39.94644, 116.2463499, 2009-07-07, 02:41:36
39.9090133, 116.2776349, 2009-07-07, 10:21:31
39.9035783, 116.2588299, 2009-07-07, 10:36:49
39.9926516, 116.3727199, 2009-07-08, 01:29:14
40.1680716, 117.2061916, 2009-07-09, 01:26:02
40.1447866, 117.0449716, 2009-07-09, 02:24:36
39.8919216, 116.2593633, 2009-07-09, 09:38:23
39.8701683, 116.4537699, 2009-07-10, 01:53:53
39.7678599, 116.3154649, 2009-07-10, 02:44:25
39.7225716, 116.340435, 2009-07-10, 03:14:16
39.9046783, 116.2586183, 2009-07-10, 10:13:25
39.7171966, 117.423155, 2009-07-11, 00:34:36
39.9300233, 119.58478, 2009-07-11, 09:09:08
39.9085833, 119.5637166, 2009-07-11, 12:18:35
39.7181166, 119.3412316, 2009-07-11, 13:00:44
39.697165, 119.3321666, 2009-07-11, 23:25:52
39.9085883, 119.5638499, 2009-07-12, 00:47:35
39.9105783, 119.5614283, 2009-07-12, 01:26:55
39.9108183, 119.5613566, 2009-07-12, 01:40:03
