40.05825, 116.403817, 2009-07-20, 06:00:18
40.058167, 116.404151, 2009-07-20, 10:13:38
39.973555, 116.334277, 2009-07-21, 02:33:07
39.973493, 116.334322, 2009-07-21, 03:28:32
39.973426, 116.333713, 2009-07-21, 04:28:22
39.972232, 116.332227, 2009-07-21, 05:47:32
39.973501, 116.334473, 2009-07-21, 06:40:22
39.996269, 116.329476, 2009-07-21, 09:58:12
39.990718, 116.33421, 2009-07-21, 11:43:18
39.931187, 116.454924, 2009-07-23, 02:33:07
39.932206, 116.469529, 2009-07-23, 04:48:57
39.931323, 116.449775, 2009-07-23, 07:01:12
39.97549, 116.333374, 2009-07-23, 08:05:12
39.973483, 116.334099, 2009-07-23, 11:40:02
39.991594, 116.331623, 2009-07-23, 12:46:56
39.972851, 116.300623, 2009-07-24, 05:22:29
39.971553, 116.306846, 2009-07-24, 06:44:44
39.969065, 116.299718, 2009-07-24, 07:13:34
39.974877, 116.333625, 2009-07-24, 08:27:59
39.99129, 116.330204, 2009-07-24, 14:32:06
40.070858, 116.355715, 2009-07-26, 09:42:05
40.001006, 116.329427, 2009-07-27, 01:02:25
