39.864263, 116.427979, 2009-05-27, 11:51:51
39.864319, 116.424808, 2009-05-27, 12:26:41
39.87482, 116.43715, 2009-05-28, 02:54:28
39.873532, 116.432624, 2009-05-28, 04:49:53
39.975089, 116.334893, 2009-05-28, 06:15:13
39.940107, 116.327314, 2009-05-28, 10:23:39
39.937581, 116.323833, 2009-05-28, 11:17:09
40.008175, 116.319332, 2009-05-30, 06:07:40
39.99143, 116.32348, 2009-05-30, 08:21:05
40.010156, 116.315394, 2009-05-30, 09:25:06
39.902196, 116.422588, 2009-05-30, 11:04:22
39.901426, 116.419776, 2009-05-30, 11:34:02
39.939938, 116.347318, 2009-05-30, 12:23:15
40.007678, 116.319937, 2009-05-31, 04:00:43
39.991562, 116.325834, 2009-05-31, 10:10:40
40.006053, 116.325689, 2009-05-31, 11:38:33
40.010252, 116.32251, 2009-06-02, 04:34:03
40.00008, 116.327859, 2009-06-02, 05:15:35
39.996196, 116.328496, 2009-06-02, 19:19:52
40.008603, 116.31936, 2009-06-03, 12:54:39
40.008078, 116.321421, 2009-06-04, 10:15:48
40.010137, 116.322417, 2009-06-05, 04:20:56
40.010839, 116.32406, 2009-06-05, 09:48:02
40.009035, 116.320592, 2009-06-05, 10:05:15
39.995084, 116.328235, 2009-06-06, 12:04:56
39.992093, 116.325476, 2009-06-06, 13:07:15
39.999883, 116.327398, 2009-06-07, 08:32:11
39.991964, 116.325674, 2009-06-07, 09:37:51
40.009792, 116.320777, 2009-06-08, 10:05:20
39.992142, 116.326618, 2009-06-08, 11:04:09
39.999886, 116.327429, 2009-06-09, 03:59:05
40.00408, 116.322316, 2009-06-09, 04:29:22
39.998334, 116.319463, 2009-06-09, 05:22:55
40.002494, 116.326408, 2009-06-09, 13:26:12
40.002434, 116.326019, 2009-06-09, 14:04:17
40.005532, 116.322036, 2009-06-09, 14:20:57
40.005981, 116.323891, 2009-06-09, 14:39:40
39.948646, 116.45729, 2009-06-11, 03:46:05
39.907683, 116.430398, 2009-06-11, 07:12:53
39.940166, 116.347828, 2009-06-11, 08:11:18
40.093201, 116.082028, 2009-06-13, 04:06:45
40.093145, 116.082115, 2009-06-13, 04:42:12
40.093088, 116.082225, 2009-06-13, 05:50:20
40.099122, 116.078585, 2009-06-13, 07:29:32
40.102063, 116.084002, 2009-06-13, 08:11:34
40.122202, 116.186946, 2009-06-13, 12:49:13
39.999908, 116.327382, 2009-06-14, 09:13:10
39.999903, 116.327397, 2009-06-15, 07:01:42
40.009558, 116.320349, 2009-06-15, 12:00:13
39.981809, 116.30973, 2009-06-16, 06:27:25
40.000022, 116.326856, 2009-06-16, 07:03:17
40.009637, 116.323092, 2009-06-16, 10:45:36
40.001417, 116.321702, 2009-06-16, 14:58:00
39.966797, 116.319177, 2009-06-17, 00:45:27
40.009535, 116.320187, 2009-06-17, 10:12:55
39.991499, 116.326948, 2009-06-17, 11:05:05
39.999872, 116.327395, 2009-06-18, 03:22:01
40.00303, 116.318145, 2009-06-19, 01:34:32
40.007199, 116.320647, 2009-06-19, 04:14:58
39.998524, 116.32595, 2009-06-19, 06:25:36
39.995305, 116.327843, 2009-06-19, 07:16:05
40.007771, 116.322053, 2009-06-19, 11:19:36
40.000945, 116.328065, 2009-06-20, 03:11:02
40.008395, 116.318745, 2009-06-21, 10:39:12
40.009488, 116.320205, 2009-06-21, 11:16:31
40.000736, 116.327499, 2009-06-21, 12:02:07
40.007648, 116.319722, 2009-06-22, 14:12:27
39.984144, 116.313632, 2009-06-23, 05:40:01
39.999853, 116.327331, 2009-06-23, 10:28:12
40.003258, 116.327632, 2009-06-23, 11:20:34
40.007541, 116.319972, 2009-06-23, 12:24:44
40.007591, 116.319571, 2009-06-23, 13:09:35
40.005552, 116.316958, 2009-06-24, 10:15:58
31.293807, 121.545722, 2009-06-26, 10:30:52
31.296334, 121.544591, 2009-06-27, 10:55:42
31.295982, 121.54489, 2009-06-27, 11:41:22
31.295953, 121.544932, 2009-06-27, 12:11:17
31.258822, 121.481769, 2009-06-28, 01:44:24
31.184492, 121.433684, 2009-06-28, 02:20:19
31.181674, 121.437301, 2009-06-28, 03:05:42
31.109073, 121.049063, 2009-06-28, 05:10:37
31.111439, 121.050089, 2009-06-28, 05:51:07
31.115827, 121.048237, 2009-06-28, 07:13:25
31.11581, 121.049072, 2009-06-28, 08:57:07
31.272436, 121.475591, 2009-06-28, 11:22:42
31.287765, 121.531582, 2009-06-28, 11:52:02
31.295979, 121.544446, 2009-06-28, 13:09:07
40.07951, 116.587031, 2009-06-29, 07:29:35
40.008883, 116.319647, 2009-06-29, 17:59:00
40.007612, 116.319651, 2009-06-29, 19:46:10
40.010169, 116.322435, 2009-06-30, 10:06:18
39.991035, 116.326512, 2009-06-30, 10:43:11
40.006867, 116.319836, 2009-06-30, 14:18:41
39.958018, 116.356049, 2009-07-02, 04:03:08
39.960321, 116.364062, 2009-07-02, 05:25:23
39.957836, 116.359869, 2009-07-02, 05:48:08
39.995199, 116.309897, 2009-07-02, 08:27:17
39.995696, 116.310346, 2009-07-02, 13:27:56
39.995376, 116.310294, 2009-07-02, 14:17:44
40.001103, 116.327839, 2009-07-03, 01:19:35
39.999317, 116.329253, 2009-07-03, 02:21:00
39.999395, 116.327856, 2009-07-03, 03:47:53
40.008877, 116.323662, 2009-07-03, 04:19:10
39.991859, 116.326711, 2009-07-04, 09:39:16
39.958961, 116.328063, 2009-07-05, 04:44:25
40.080221, 116.236337, 2009-07-05, 05:49:21
40.080537, 116.236648, 2009-07-05, 06:24:16
