39.9404416, 116.4356883, 2009-03-06, 03:17:47
39.9672533, 116.4099883, 2009-03-06, 04:08:54
39.9668349, 116.40997, 2009-03-06, 04:33:10
39.91079, 116.3589216, 2009-03-06, 06:10:59
39.9852066, 116.3811116, 2009-03-06, 07:10:11
39.9846866, 116.3149233, 2009-03-06, 11:16:46
40.0164766, 116.341725, 2009-03-07, 10:39:56
40.0178799, 116.3414516, 2009-03-07, 11:17:48
40.0161133, 116.3417533, 2009-03-07, 11:51:03
40.0176816, 116.3414216, 2009-03-07, 12:30:11
40.0178866, 116.3414416, 2009-03-07, 12:42:22
40.0633733, 116.4034849, 2009-03-08, 06:47:16
40.0177966, 116.3414133, 2009-03-08, 08:16:58
39.967095, 116.4098533, 2009-03-09, 01:16:50
39.9671999, 116.4098449, 2009-03-09, 02:06:40
39.9672916, 116.4098266, 2009-03-09, 02:34:47
39.96652, 116.4100433, 2009-03-09, 02:52:27
39.9668983, 116.4100299, 2009-03-09, 03:40:04
39.9669633, 116.4099599, 2009-03-09, 04:00:04
39.9672099, 116.4100499, 2009-03-09, 04:11:16
39.9669683, 116.4098433, 2009-03-09, 04:31:17
39.9670533, 116.4099916, 2009-03-09, 04:45:07
39.9107099, 116.3593766, 2009-03-09, 05:31:03
39.9371249, 116.3599783, 2009-03-09, 06:46:12
39.9667949, 116.3835983, 2009-03-09, 07:05:08
40.0152216, 116.3393983, 2009-03-09, 10:45:25
39.9669199, 116.4097316, 2009-03-11, 01:50:32
39.9668183, 116.4094766, 2009-03-11, 02:24:35
39.9620683, 116.4115183, 2009-03-11, 02:50:07
39.9669133, 116.409905, 2009-03-11, 03:48:45
39.9670616, 116.4101983, 2009-03-11, 04:10:31
39.9669333, 116.4098799, 2009-03-11, 05:47:34
39.9667416, 116.4099366, 2009-03-11, 06:20:19
39.9667066, 116.4100233, 2009-03-11, 06:30:19
39.9623616, 116.3909133, 2009-03-11, 08:10:19
39.9848549, 116.3198433, 2009-03-11, 09:13:07
40.0151049, 116.3394016, 2009-03-11, 09:56:47
39.9670333, 116.4098016, 2009-03-13, 00:57:54
39.9671466, 116.4098399, 2009-03-13, 02:15:43
39.982875, 116.3786316, 2009-03-13, 03:23:13
39.9651799, 116.4113266, 2009-03-13, 04:04:25
39.966575, 116.41015, 2009-03-13, 04:25:24
39.84536, 116.37322, 2009-03-13, 06:18:43
40.0297849, 116.3400666, 2009-03-14, 02:31:15
40.0298749, 116.3398999, 2009-03-14, 02:43:27
39.9925016, 116.3311283, 2009-03-15, 01:26:42
40.0294466, 116.336335, 2009-03-15, 02:24:37
39.9804833, 116.3810016, 2009-03-15, 07:53:49
40.0224233, 116.352275, 2009-03-15, 08:44:25
40.0204999, 116.35128, 2009-03-15, 09:37:36
40.0225049, 116.352275, 2009-03-15, 09:54:56
40.0150933, 116.3396283, 2009-03-15, 10:49:12
39.9655983, 116.409695, 2009-03-16, 01:05:12
39.9656299, 116.40964, 2009-03-16, 02:13:02
39.9655633, 116.4097049, 2009-03-16, 02:23:38
39.9656366, 116.4096416, 2009-03-16, 02:35:21
39.923555, 116.3488283, 2009-03-16, 03:38:28
39.9671616, 116.4101083, 2009-03-16, 04:22:16
39.9671999, 116.4097466, 2009-03-16, 04:51:59
39.9312016, 116.2753883, 2009-03-16, 05:47:36
39.9671933, 116.2914199, 2009-03-16, 06:21:08
39.9646033, 116.4094483, 2009-03-16, 06:59:19
39.9643233, 116.4094349, 2009-03-16, 07:18:39
39.9643883, 116.4094983, 2009-03-16, 07:51:55
39.9644383, 116.4094216, 2009-03-16, 08:19:20
39.9604699, 116.4022299, 2009-03-16, 08:38:41
39.9608116, 116.4036633, 2009-03-16, 09:40:11
39.9848266, 116.31999, 2009-03-16, 10:24:42
39.9669899, 116.409585, 2009-03-18, 01:35:47
39.9294916, 116.3472716, 2009-03-18, 02:45:25
39.9287466, 116.3474449, 2009-03-18, 03:26:53
39.9288333, 116.3474799, 2009-03-18, 03:45:05
39.97079, 116.4094566, 2009-03-18, 07:45:59
40.0150149, 116.3393399, 2009-03-18, 09:39:23
39.97532, 116.32565, 2009-03-19, 09:40:09
39.9679999, 116.4099333, 2009-03-20, 01:25:56
39.9673366, 116.4100549, 2009-03-20, 02:54:39
39.9666249, 116.4094166, 2009-03-20, 03:26:34
39.9668199, 116.4098199, 2009-03-20, 03:39:30
39.9669933, 116.4097883, 2009-03-20, 04:58:41
39.9664533, 116.4098233, 2009-03-20, 05:38:25
39.96754, 116.4103449, 2009-03-20, 06:20:16
39.9671016, 116.40978, 2009-03-20, 06:53:00
39.9673016, 116.4090966, 2009-03-20, 07:25:12
39.9669916, 116.4099149, 2009-03-20, 08:23:25
39.9670383, 116.4096016, 2009-03-20, 09:04:56
39.96709, 116.4097749, 2009-03-20, 09:21:03
39.9671133, 116.4097816, 2009-03-20, 09:42:19
39.9670633, 116.4098633, 2009-03-20, 10:39:18
39.9668533, 116.4097266, 2009-03-20, 11:27:46
39.9799083, 116.3213649, 2009-03-20, 12:31:12
40.0292566, 116.3331599, 2009-03-21, 05:25:50
40.0294783, 116.3345016, 2009-03-21, 05:53:47
40.0194766, 116.3415299, 2009-03-22, 05:42:44
40.0634033, 116.4034733, 2009-03-22, 07:36:32
40.0168049, 116.3417383, 2009-03-22, 10:10:33
39.9668833, 116.40957, 2009-03-23, 01:15:44
39.9668133, 116.4093316, 2009-03-23, 01:39:29
39.95364, 116.4125183, 2009-03-23, 02:25:19
39.9665516, 116.4088849, 2009-03-23, 03:54:39
39.9664516, 116.4091633, 2009-03-23, 04:18:11
39.9663449, 116.4091783, 2009-03-23, 04:41:22
39.9661366, 116.4091866, 2009-03-23, 04:53:24
39.96603, 116.4091916, 2009-03-23, 05:38:11
40.0224149, 116.3522449, 2009-03-23, 07:37:33
40.0176666, 116.3408783, 2009-03-23, 08:02:22
40.0273683, 116.3427983, 2009-03-23, 09:08:20
40.0138199, 116.3507466, 2009-03-23, 14:58:37
40.9400933, 117.3448416, 2009-03-24, 01:32:16
40.8997499, 117.3343116, 2009-03-24, 12:36:50
39.9666366, 116.4094333, 2009-03-25, 01:17:16
39.92368, 116.3491366, 2009-03-25, 02:14:01
39.9689883, 116.3944566, 2009-03-25, 04:39:41
39.9672799, 116.4094816, 2009-03-25, 05:22:18
39.96719, 116.4099016, 2009-03-25, 06:16:41
39.9668433, 116.4096316, 2009-03-25, 06:39:35
39.9668616, 116.4097216, 2009-03-25, 07:00:24
39.9692233, 116.3943549, 2009-03-25, 08:42:49
39.9851633, 116.3810983, 2009-03-25, 09:37:54
39.9668649, 116.4095533, 2009-03-27, 01:28:18
39.9230949, 116.3489083, 2009-03-27, 03:00:55
39.9108316, 116.3594666, 2009-03-27, 03:28:42
39.9588083, 116.4334983, 2009-03-27, 05:29:04
39.9224249, 116.3458333, 2009-03-27, 06:10:05
39.96746, 116.4090583, 2009-03-27, 10:54:21
39.96754, 116.4092766, 2009-03-27, 11:54:11
39.9675983, 116.4093633, 2009-03-27, 12:20:55
40.0138849, 116.3442033, 2009-03-27, 13:23:37
39.9992166, 116.3464283, 2009-03-28, 04:48:49
40.0199133, 116.3415499, 2009-03-29, 09:17:19
40.0151916, 116.3395066, 2009-03-29, 09:34:12
39.966125, 116.4096499, 2009-03-30, 01:16:08
39.9609599, 116.4080666, 2009-03-30, 01:27:59
39.9572733, 116.2861916, 2009-03-30, 03:22:22
39.9698983, 116.3942216, 2009-03-30, 04:16:14
39.9652499, 116.4095133, 2009-03-30, 05:52:48
39.9654749, 116.4098949, 2009-03-30, 06:17:12
39.9400083, 116.435825, 2009-03-30, 06:50:54
39.9671399, 116.409655, 2009-03-30, 09:18:41
39.96725, 116.409745, 2009-03-30, 09:44:57
39.9673349, 116.4097866, 2009-03-30, 10:17:44
40.0138333, 116.3406616, 2009-03-30, 11:24:58
39.9847966, 116.3200816, 2009-03-30, 11:52:05
39.9652966, 116.4097283, 2009-04-01, 00:59:44
39.96516, 116.4097749, 2009-04-01, 01:16:05
39.9651316, 116.4098666, 2009-04-01, 01:56:10
39.9651033, 116.409955, 2009-04-01, 02:17:08
39.927265, 116.4755216, 2009-04-01, 03:02:19
39.9084283, 116.4470399, 2009-04-01, 04:20:59
39.9083316, 116.4470449, 2009-04-01, 04:46:07
39.9081816, 116.446965, 2009-04-01, 05:14:51
39.9104766, 116.4664199, 2009-04-01, 05:41:50
40.0036349, 116.47132, 2009-04-01, 06:29:25
39.9402683, 116.4356416, 2009-04-01, 08:09:09
39.9658483, 116.411925, 2009-04-01, 08:52:15
39.9668516, 116.409485, 2009-04-01, 09:19:32
39.9668933, 116.4094049, 2009-04-01, 09:32:23
39.9669966, 116.4093999, 2009-04-01, 10:01:28
39.9670599, 116.4095466, 2009-04-01, 10:36:47
40.0151433, 116.3395499, 2009-04-01, 11:18:03
39.9671716, 116.409725, 2009-04-02, 01:05:28
39.9670883, 116.4096866, 2009-04-02, 01:26:36
39.9670049, 116.409745, 2009-04-02, 01:39:12
39.9669149, 116.40978, 2009-04-02, 01:57:17
39.9667416, 116.4096983, 2009-04-02, 02:31:53
39.9401016, 116.4359133, 2009-04-02, 03:17:49
39.9234199, 116.3490316, 2009-04-02, 04:20:53
39.7170516, 116.365175, 2009-04-02, 07:24:01
39.9409349, 116.3498766, 2009-04-02, 08:44:13
39.90262, 116.2569816, 2009-04-02, 09:41:58
39.9016233, 116.252925, 2009-04-02, 10:01:09
39.9661233, 116.4095033, 2009-04-03, 01:44:22
39.9661449, 116.4094416, 2009-04-03, 02:20:06
39.8947133, 116.1666883, 2009-04-03, 04:30:56
39.8455633, 116.3732333, 2009-04-03, 05:18:31
39.9197616, 116.5161783, 2009-04-03, 06:20:00
39.90958, 116.4718966, 2009-04-03, 06:51:28
39.9674933, 116.4103233, 2009-04-03, 08:40:56
40.0138899, 116.3413533, 2009-04-03, 09:53:58
39.9848533, 116.3200216, 2009-04-03, 13:40:15
39.9800116, 116.3211933, 2009-04-03, 14:11:55
40.0224849, 116.352115, 2009-04-04, 06:08:44
40.0227133, 116.3518433, 2009-04-04, 06:57:01
40.0295999, 116.3331849, 2009-04-04, 09:10:23
40.0165333, 116.3416966, 2009-04-05, 17:49:28
40.0165066, 116.3417266, 2009-04-05, 22:16:27
40.0164983, 116.3411233, 2009-04-06, 00:28:47
40.0166266, 116.3413333, 2009-04-06, 01:09:04
40.0165299, 116.3414699, 2009-04-06, 01:23:59
40.0160999, 116.3420016, 2009-04-06, 01:35:56
40.0167399, 116.342025, 2009-04-06, 02:10:12
40.0167049, 116.3418199, 2009-04-06, 02:28:19
40.0165983, 116.3417166, 2009-04-06, 03:12:46
40.0641916, 116.27968, 2009-04-06, 06:46:00
40.0438633, 116.3032133, 2009-04-06, 10:24:59
39.9675066, 116.4091983, 2009-04-08, 00:50:06
39.9673333, 116.4094333, 2009-04-08, 01:33:25
39.8450533, 116.3733766, 2009-04-08, 02:46:35
39.9653049, 116.4119733, 2009-04-08, 04:17:00
39.96691, 116.4096066, 2009-04-08, 04:56:48
39.9312333, 116.2751583, 2009-04-08, 05:54:52
40.0692233, 116.5822399, 2009-04-08, 07:48:37
40.0784916, 116.5817299, 2009-04-08, 08:57:06
39.9860333, 116.3776033, 2009-04-08, 09:49:41
39.9691466, 116.3939149, 2009-04-08, 10:52:13
39.96705, 116.3287533, 2009-04-08, 11:49:26
39.9848816, 116.3200466, 2009-04-08, 13:40:53
39.9677133, 116.4099016, 2009-04-09, 01:00:45
39.967415, 116.4099866, 2009-04-09, 01:24:45
39.9679149, 116.4102716, 2009-04-09, 01:45:42
39.9679966, 116.4103266, 2009-04-09, 01:59:07
39.9669033, 116.4096099, 2009-04-09, 05:49:05
39.9271983, 116.4749416, 2009-04-09, 06:50:17
39.9235166, 116.3492649, 2009-04-09, 08:07:46
40.063345, 116.4032816, 2009-04-09, 10:38:05
40.0171166, 116.3413699, 2009-04-09, 12:41:47
39.96607, 116.4096483, 2009-04-10, 01:12:30
39.9660283, 116.4098383, 2009-04-10, 01:23:27
39.9308716, 116.2763166, 2009-04-10, 03:00:55
39.9666783, 116.4095466, 2009-04-10, 05:09:47
39.9668599, 116.4096816, 2009-04-10, 05:45:13
39.9726633, 116.301155, 2009-04-10, 06:26:07
39.9727133, 116.3010583, 2009-04-10, 06:38:02
39.9660633, 116.4094783, 2009-04-10, 11:20:33
39.9661916, 116.4095533, 2009-04-10, 11:38:18
39.9660866, 116.4096666, 2009-04-10, 12:19:33
39.966155, 116.4097383, 2009-04-10, 12:36:48
39.96607, 116.4096499, 2009-04-10, 12:53:02
39.9850733, 116.3198316, 2009-04-11, 00:32:55
39.903065, 116.453775, 2009-04-11, 01:29:06
39.9030616, 116.45386, 2009-04-11, 02:16:32
39.903105, 116.453795, 2009-04-11, 03:00:10
39.8990533, 116.2749433, 2009-04-11, 07:04:10
39.8991316, 116.2751066, 2009-04-11, 07:20:41
39.8991499, 116.2757916, 2009-04-11, 07:34:51
39.8990566, 116.2749116, 2009-04-11, 08:22:14
39.9253083, 116.1755083, 2009-04-11, 09:36:03
40.0223899, 116.3522849, 2009-04-11, 10:37:42
40.0632999, 116.4036833, 2009-04-12, 07:23:11
39.9861633, 116.377815, 2009-04-12, 07:59:33
40.0276133, 116.3421616, 2009-04-12, 08:37:47
40.0790683, 116.333225, 2009-04-12, 09:47:44
40.0198649, 116.3415399, 2009-04-12, 14:20:43
39.9668416, 116.409555, 2009-04-13, 00:55:27
39.9665183, 116.4097966, 2009-04-13, 01:13:30
39.9109816, 116.3534533, 2009-04-13, 03:07:19
39.9667749, 116.4093716, 2009-04-13, 04:05:51
39.9855766, 116.3775949, 2009-04-13, 04:42:32
39.8455333, 116.3731633, 2009-04-13, 06:55:45
39.9327733, 116.3835266, 2009-04-13, 08:06:19
39.9671766, 116.409725, 2009-04-13, 09:32:52
39.9670766, 116.4096666, 2009-04-13, 09:51:29
39.9668833, 116.4092183, 2009-04-13, 10:23:03
39.9668933, 116.4091249, 2009-04-13, 10:36:38
39.9670216, 116.4094433, 2009-04-13, 13:05:56
39.9849516, 116.3197549, 2009-04-14, 00:11:47
39.966225, 116.4094533, 2009-04-14, 00:55:00
39.9376283, 116.3668549, 2009-04-14, 07:56:58
39.9674466, 116.4090699, 2009-04-14, 08:24:41
39.895095, 116.1663166, 2009-04-16, 02:25:20
39.8917233, 116.1727516, 2009-04-16, 06:36:02
39.89502, 116.1663733, 2009-04-16, 07:22:10
39.8920616, 116.1729683, 2009-04-16, 07:45:24
39.8949849, 116.1661899, 2009-04-16, 08:12:44
39.89481, 116.1662716, 2009-04-16, 08:24:51
39.8951216, 116.1661816, 2009-04-16, 09:06:26
39.8952183, 116.1661616, 2009-04-16, 09:24:58
40.0192216, 116.3413149, 2009-04-16, 11:19:46
39.9667283, 116.4095733, 2009-04-17, 01:23:02
39.9668483, 116.4096133, 2009-04-17, 01:50:55
39.8453266, 116.3732033, 2009-04-17, 06:34:20
40.0151833, 116.3395016, 2009-04-17, 09:56:42
39.9848883, 116.31968, 2009-04-18, 02:53:39
40.0171716, 116.343615, 2009-04-18, 03:57:06
40.0171749, 116.3435183, 2009-04-18, 04:07:23
40.0169166, 116.3454616, 2009-04-18, 04:18:20
40.0165183, 116.3414616, 2009-04-18, 05:02:18
40.0166016, 116.3414216, 2009-04-18, 05:14:53
40.0164433, 116.3415333, 2009-04-18, 05:43:36
40.0164966, 116.3414566, 2009-04-18, 06:10:06
40.0164616, 116.3415016, 2009-04-18, 07:02:12
40.0150849, 116.3396266, 2009-04-18, 10:00:32
40.0633133, 116.4036116, 2009-04-19, 04:10:34
39.9854599, 116.3811183, 2009-04-19, 05:30:32
40.0226583, 116.3523733, 2009-04-19, 06:04:37
40.0164133, 116.3416766, 2009-04-19, 06:25:15
40.0150633, 116.339475, 2009-04-19, 10:08:53
40.0081566, 116.3363399, 2009-04-19, 13:54:07
39.966125, 116.4096699, 2009-04-20, 00:47:55
39.9664099, 116.4090316, 2009-04-20, 01:25:56
39.9399133, 116.4359633, 2009-04-20, 01:53:50
39.9107416, 116.3585083, 2009-04-20, 03:16:32
39.92351, 116.3489666, 2009-04-20, 03:40:05
39.9654966, 116.409655, 2009-04-20, 04:34:31
39.9654133, 116.4096066, 2009-04-20, 05:05:55
39.9853433, 116.3811199, 2009-04-20, 06:44:54
39.9852533, 116.3810883, 2009-04-20, 07:22:11
39.9672933, 116.4097866, 2009-04-20, 09:18:35
39.9673566, 116.4097983, 2009-04-20, 09:30:15
40.0140699, 116.3467183, 2009-04-20, 10:25:22
40.0158616, 116.3418666, 2009-04-20, 11:08:16
39.9656066, 116.4096483, 2009-04-21, 01:03:29
39.9655149, 116.4097549, 2009-04-21, 01:38:58
39.9656883, 116.4095883, 2009-04-21, 01:55:01
39.9656033, 116.4095383, 2009-04-21, 02:15:48
39.8949516, 116.1665733, 2009-04-21, 03:06:59
39.8949283, 116.1666983, 2009-04-21, 03:52:03
39.9210316, 116.2699833, 2009-04-21, 04:45:42
39.9269383, 116.3503816, 2009-04-21, 05:41:26
39.3741233, 117.4917633, 2009-04-21, 06:46:45
39.9752283, 116.4214283, 2009-04-21, 07:05:20
39.9653883, 116.4095666, 2009-04-21, 07:39:28
39.9654566, 116.4094749, 2009-04-21, 07:59:07
39.9653733, 116.4095116, 2009-04-21, 08:15:26
39.9654449, 116.4097283, 2009-04-21, 08:43:24
39.9653933, 116.4098183, 2009-04-21, 09:27:19
39.9653233, 116.4093666, 2009-04-21, 09:49:08
39.9846433, 116.3191099, 2009-04-22, 08:23:37
39.9874316, 116.3210799, 2009-05-13, 09:43:09
40.0165466, 116.3423316, 2009-05-13, 11:11:26
40.0167383, 116.3418033, 2009-05-13, 11:59:30
40.0166799, 116.3418249, 2009-05-13, 13:12:27
40.0195199, 116.3415333, 2009-05-14, 10:14:29
40.0174083, 116.3406549, 2009-05-14, 10:52:49
40.0179166, 116.3403283, 2009-05-14, 11:29:41
40.0181049, 116.3402416, 2009-05-14, 11:50:19
40.0163283, 116.3414866, 2009-05-14, 12:15:27
40.0164649, 116.3418599, 2009-05-14, 13:03:35
40.0064683, 116.347855, 2009-05-15, 05:58:53
39.9675199, 116.4092466, 2009-05-15, 06:29:57
39.9670533, 116.4094633, 2009-05-15, 07:04:46
39.9670033, 116.4095566, 2009-05-15, 07:20:49
39.9667566, 116.4096366, 2009-05-15, 08:06:18
39.966825, 116.4096349, 2009-05-15, 08:54:44
39.9668966, 116.4096316, 2009-05-15, 09:33:06
40.0151083, 116.33967, 2009-05-15, 10:35:52
39.9681116, 116.2747549, 2009-05-16, 04:01:58
39.98541, 116.3774866, 2009-05-16, 04:42:19
39.9712383, 116.3321183, 2009-05-16, 05:27:52
40.0294449, 116.3333349, 2009-05-17, 04:25:52
39.9905433, 116.3338016, 2009-05-17, 06:40:23
40.002155, 116.3465566, 2009-05-17, 07:08:56
40.0022649, 116.3465233, 2009-05-17, 07:19:27
40.0164083, 116.3414483, 2009-05-17, 08:05:57
40.0165849, 116.3411933, 2009-05-17, 11:43:10
40.0166799, 116.3411616, 2009-05-17, 12:01:13
40.0167516, 116.3411, 2009-05-17, 12:12:51
40.0167749, 116.3413266, 2009-05-17, 12:30:41
40.0168116, 116.3413083, 2009-05-17, 12:42:47
40.0164316, 116.3417066, 2009-05-17, 13:07:42
40.0170649, 116.341065, 2009-05-17, 14:03:46
40.0164549, 116.3410483, 2009-05-17, 15:02:17
40.0165299, 116.3416799, 2009-05-17, 15:17:54
40.01687, 116.3415416, 2009-05-17, 15:33:26
40.0193483, 116.340855, 2009-05-17, 17:45:49
40.0124733, 116.3432766, 2009-05-17, 18:11:05
40.0165666, 116.34131, 2009-05-17, 18:58:04
40.0164333, 116.3414233, 2009-05-17, 19:28:30
40.0165416, 116.34145, 2009-05-17, 21:10:58
40.0166333, 116.3414699, 2009-05-17, 21:31:23
39.9661966, 116.4093966, 2009-05-19, 01:43:57
39.9233566, 116.3489416, 2009-05-19, 02:44:53
39.8817082, 116.3762983, 2009-05-19, 03:20:25
39.9399583, 116.4359316, 2009-05-19, 06:56:04
39.7329982, 116.3036883, 2009-05-19, 07:42:08
39.9254483, 116.3477599, 2009-05-19, 08:21:48
39.9236566, 116.3490066, 2009-05-19, 08:51:53
39.9845833, 116.3633999, 2009-05-20, 23:40:37
39.9683166, 116.4240133, 2009-05-21, 06:30:43
39.9658166, 116.4096366, 2009-05-21, 07:21:58
39.9394566, 116.4293283, 2009-05-21, 08:29:09
40.0154766, 116.3422999, 2009-05-21, 10:02:06
40.0154316, 116.3423783, 2009-05-21, 10:12:46
39.9659899, 116.4096833, 2009-05-22, 00:44:37
39.9659066, 116.4093983, 2009-05-22, 04:56:07
39.8452683, 116.37329, 2009-05-22, 06:15:00
39.8821949, 116.3903383, 2009-05-22, 08:29:09
39.98486, 116.31973, 2009-05-22, 09:53:53
40.3169533, 115.7175, 2009-05-22, 12:50:41
40.3168816, 115.7199749, 2009-05-22, 13:38:34
39.98605, 116.3810549, 2009-05-23, 02:55:41
40.0197416, 116.3415183, 2009-05-23, 05:43:15
40.0165299, 116.3413899, 2009-05-23, 06:12:09
40.0164666, 116.3413999, 2009-05-23, 06:27:20
39.922025, 116.338845, 2009-05-23, 08:51:06
40.0164216, 116.3417933, 2009-05-23, 11:09:15
40.0166149, 116.3418199, 2009-05-23, 12:41:45
40.0170766, 116.3412116, 2009-05-23, 16:56:16
40.0084816, 116.3317116, 2009-05-23, 17:33:44
40.0162583, 116.3418599, 2009-05-23, 18:27:18
40.0162549, 116.3417883, 2009-05-23, 20:04:33
40.0161016, 116.3413849, 2009-05-23, 20:30:07
40.0161149, 116.3418483, 2009-05-23, 20:46:10
40.0163849, 116.3416333, 2009-05-23, 21:10:36
40.0162916, 116.3416133, 2009-05-23, 21:21:32
40.0165716, 116.3416483, 2009-05-23, 21:57:30
40.0166533, 116.3415283, 2009-05-23, 22:09:03
40.0166949, 116.3414466, 2009-05-23, 22:51:44
40.0167183, 116.3415366, 2009-05-24, 04:31:22
40.0166166, 116.3414799, 2009-05-24, 04:41:52
40.0168566, 116.3416316, 2009-05-24, 06:39:00
40.0162666, 116.3418733, 2009-05-24, 07:28:06
40.0162016, 116.3419366, 2009-05-24, 08:14:44
40.0161199, 116.341975, 2009-05-24, 08:34:26
40.0164299, 116.3416116, 2009-05-24, 08:55:52
39.9256483, 116.35, 2009-05-24, 10:38:39
40.0142933, 116.3453016, 2009-05-24, 14:06:41
39.9400066, 116.4360583, 2009-05-25, 02:53:08
39.9235316, 116.3492116, 2009-05-25, 03:48:42
39.92351, 116.3492216, 2009-05-25, 04:16:24
39.9540183, 116.426315, 2009-05-25, 05:50:13
39.9901883, 116.3339183, 2009-05-25, 07:25:58
40.0150016, 116.3393366, 2009-05-25, 08:58:53
40.0150766, 116.3395049, 2009-05-25, 09:17:15
39.9592133, 116.4597016, 2009-05-26, 05:36:19
39.9693433, 116.3944033, 2009-05-26, 06:51:48
39.9686866, 116.3935816, 2009-05-26, 07:22:17
39.97054, 116.3883233, 2009-05-26, 07:48:20
40.0151966, 116.3394866, 2009-05-26, 08:21:47
40.0318149, 116.3480833, 2009-05-28, 01:46:03
40.0137233, 116.33993, 2009-05-28, 02:27:38
39.9894883, 116.4619416, 2009-05-28, 03:52:55
39.4128883, 116.6130466, 2009-05-28, 07:30:21
39.3955966, 116.6492233, 2009-05-28, 08:00:02
39.3417116, 116.6285583, 2009-05-28, 08:52:34
39.38586, 116.6427633, 2009-05-28, 09:13:41
39.9941983, 116.3808283, 2009-05-30, 06:05:23
40.0165933, 116.3416816, 2009-05-30, 06:49:55
40.0163983, 116.3416116, 2009-05-30, 07:16:02
40.0634099, 116.40374, 2009-05-30, 08:03:21
40.0633983, 116.4036283, 2009-05-30, 08:47:41
40.0148333, 116.3394366, 2009-05-30, 09:38:49
40.0165216, 116.3419299, 2009-05-30, 10:39:52
39.98615, 116.3773916, 2009-05-30, 11:14:38
39.967165, 116.4103083, 2009-05-31, 05:03:29
39.9669866, 116.4104716, 2009-05-31, 05:16:57
40.0041166, 116.3936566, 2009-05-31, 05:54:02
39.9666666, 116.4097199, 2009-05-31, 06:39:47
39.9666516, 116.4096216, 2009-05-31, 07:06:37
39.9236766, 116.3493299, 2009-05-31, 08:19:06
39.9238649, 116.3492616, 2009-05-31, 08:36:23
39.9672649, 116.409865, 2009-05-31, 09:45:37
39.9671766, 116.4098866, 2009-05-31, 09:59:30
39.9674666, 116.4098599, 2009-06-01, 03:31:23
39.9674166, 116.40994, 2009-06-01, 04:56:42
39.966895, 116.4097883, 2009-06-01, 05:32:33
39.9675049, 116.4099566, 2009-06-01, 06:13:47
39.9676066, 116.4097616, 2009-06-01, 06:35:38
39.9671816, 116.4098233, 2009-06-01, 06:47:03
39.96674, 116.409725, 2009-06-01, 07:49:09
39.9671066, 116.4095733, 2009-06-04, 00:59:24
39.9453099, 116.3630183, 2009-06-04, 01:51:55
39.9447583, 116.3617049, 2009-06-04, 02:11:51
39.8911633, 116.3440766, 2009-06-04, 03:40:34
39.9591516, 116.4595283, 2009-06-04, 06:11:43
39.9674799, 116.4097416, 2009-06-04, 06:45:56
39.9685416, 116.3299666, 2009-06-04, 08:49:53
39.9850783, 116.3197199, 2009-06-04, 10:47:17
39.985005, 116.3197766, 2009-06-04, 11:26:16
40.0163799, 116.3416666, 2009-06-04, 12:01:09
39.984975, 116.3199149, 2009-06-04, 23:49:46
39.9668516, 116.4094516, 2009-06-05, 00:18:41
39.9668599, 116.4094816, 2009-06-05, 02:08:33
39.9668783, 116.4093299, 2009-06-05, 03:45:12
39.9667933, 116.4091449, 2009-06-05, 03:58:42
39.9668083, 116.4091449, 2009-06-05, 04:16:14
39.9674016, 116.4099516, 2009-06-05, 04:36:25
39.99288, 116.4615699, 2009-06-05, 05:15:14
39.9486966, 116.4686716, 2009-06-05, 05:41:27
39.8765666, 116.4824716, 2009-06-05, 06:32:27
40.0161333, 116.3417149, 2009-06-05, 18:34:01
40.0165716, 116.341625, 2009-06-06, 03:57:53
40.0165933, 116.3416366, 2009-06-06, 05:58:11
40.0165816, 116.3415583, 2009-06-06, 06:22:48
40.0167566, 116.3400533, 2009-06-06, 06:58:32
40.01675, 116.3401966, 2009-06-06, 07:20:39
40.0157983, 116.3420283, 2009-06-06, 07:32:28
40.0164166, 116.341625, 2009-06-06, 08:56:50
40.0633666, 116.4036099, 2009-06-07, 03:52:28
39.9864516, 116.3794866, 2009-06-07, 04:28:39
39.98499, 116.3197616, 2009-06-07, 04:58:49
40.0153033, 116.342305, 2009-06-07, 05:35:22
39.9671383, 116.4097066, 2009-06-08, 00:55:49
39.9670466, 116.4097216, 2009-06-08, 01:50:23
39.8920783, 116.4830916, 2009-06-08, 03:01:03
39.8766849, 116.4825116, 2009-06-08, 03:54:40
39.9628633, 116.3343516, 2009-06-08, 05:01:29
39.9585949, 116.3390466, 2009-06-08, 05:20:20
39.958365, 116.3392049, 2009-06-08, 05:36:09
39.97989, 116.3213533, 2009-06-08, 14:03:30
39.9671883, 116.4097583, 2009-06-09, 01:22:36
39.9664466, 116.4096283, 2009-06-09, 02:49:24
39.9671566, 116.409605, 2009-06-09, 05:00:53
39.9672949, 116.4099849, 2009-06-09, 07:17:18
39.9107983, 116.3575816, 2009-06-09, 08:11:05
39.9107966, 116.3579016, 2009-06-09, 08:25:52
39.9108099, 116.3579083, 2009-06-09, 08:45:53
39.9810383, 116.3776383, 2009-06-09, 10:38:53
39.9860183, 116.3778466, 2009-06-09, 11:07:32
39.9681866, 116.3940066, 2009-06-09, 11:44:17
39.9705466, 116.3883999, 2009-06-09, 12:21:03
39.9849666, 116.319785, 2009-06-09, 13:12:26
39.9849033, 116.3194616, 2009-06-09, 13:37:01
39.9848516, 116.3196516, 2009-06-09, 13:56:56
