40.008189, 116.319747, 2009-05-24, 05:11:11
40.009592, 116.320702, 2009-05-24, 10:20:21
40.003162, 116.32607, 2009-05-25, 12:28:50
40.000044, 116.327439, 2009-05-26, 03:38:27
40.010343, 116.321617, 2009-05-26, 04:05:51
40.011228, 116.32101, 2009-05-26, 07:15:15
39.995967, 116.325518, 2009-05-26, 13:31:17
39.999949, 116.32717, 2009-05-27, 07:12:49
40.00973, 116.32225, 2009-05-27, 10:46:51
40.008311, 116.322521, 2009-05-27, 14:59:13
39.90322, 116.422703, 2009-05-27, 22:38:16
39.94107, 116.345578, 2009-05-28, 01:17:38
39.973142, 116.300193, 2009-05-28, 01:44:37
39.966124, 116.296933, 2009-05-28, 02:15:36
39.964692, 116.301939, 2009-05-28, 10:32:50
39.966055, 116.301397, 2009-05-28, 10:53:25
39.965815, 116.30251, 2009-05-29, 04:32:53
39.965293, 116.30215, 2009-05-29, 12:30:05
39.965601, 116.302231, 2009-05-30, 04:42:16
39.964909, 116.302575, 2009-05-30, 05:45:17
39.965749, 116.302542, 2009-05-30, 12:27:39
39.998481, 116.318848, 2009-05-31, 07:34:33
40.000618, 116.327807, 2009-06-01, 07:29:49
40.001493, 116.312629, 2009-06-01, 08:03:30
40.00946, 116.320137, 2009-06-01, 10:29:11
40.012077, 116.324996, 2009-06-02, 07:33:47
40.007792, 116.322757, 2009-06-02, 10:17:02
39.994705, 116.328212, 2009-06-02, 19:36:59
40.009403, 116.321865, 2009-06-03, 10:01:33
40.0092, 116.317349, 2009-06-04, 04:37:07
40.010195, 116.32251, 2009-06-04, 10:16:32
40.009871, 116.322588, 2009-06-05, 04:20:26
40.009208, 116.32, 2009-06-05, 09:49:16
40.010728, 116.322015, 2009-06-05, 12:48:07
39.995099, 116.328226, 2009-06-06, 12:05:03
39.995574, 116.328599, 2009-06-06, 12:43:57
39.96778, 116.302089, 2009-06-07, 12:15:56
40.009215, 116.320137, 2009-06-08, 10:05:57
39.991973, 116.326459, 2009-06-08, 11:04:00
40.009315, 116.324021, 2009-06-09, 07:38:31
40.010172, 116.322286, 2009-06-09, 10:31:55
39.999837, 116.327482, 2009-06-09, 14:30:26
39.999558, 116.327231, 2009-06-10, 09:13:44
40.000092, 116.327572, 2009-06-11, 14:01:12
39.998724, 116.326651, 2009-06-12, 09:56:13
40.122787, 116.188534, 2009-06-13, 03:05:07
40.093198, 116.082466, 2009-06-13, 04:22:34
40.099181, 116.078768, 2009-06-13, 07:29:39
40.102029, 116.0841, 2009-06-13, 08:11:24
40.121893, 116.186745, 2009-06-13, 12:25:09
40.122202, 116.186817, 2009-06-13, 12:48:59
40.124497, 116.1862, 2009-06-14, 07:12:08
40.00943, 116.320668, 2009-06-15, 11:59:28
40.01017, 116.3225, 2009-06-16, 10:44:17
40.000032, 116.327324, 2009-06-16, 14:30:44
39.965746, 116.302168, 2009-06-17, 04:57:42
39.966157, 116.30126, 2009-06-17, 05:26:27
40.009104, 116.320487, 2009-06-17, 10:12:06
39.992179, 116.326321, 2009-06-17, 11:04:43
39.999971, 116.32739, 2009-06-18, 03:25:56
40.009502, 116.320319, 2009-06-18, 04:33:19
40.005883, 116.342825, 2009-06-19, 09:37:34
39.999306, 116.327914, 2009-06-19, 10:33:41
40.009189, 116.320432, 2009-06-19, 11:16:57
39.997176, 116.327659, 2009-06-20, 05:22:33
40.001291, 116.324242, 2009-06-20, 06:01:44
39.999691, 116.327566, 2009-06-20, 06:20:30
39.991543, 116.330842, 2009-06-20, 07:17:43
39.978642, 116.308115, 2009-06-21, 11:37:35
40.00554, 116.322222, 2009-06-22, 09:46:17
39.99993, 116.32739, 2009-06-23, 03:22:20
39.999926, 116.327342, 2009-06-23, 09:38:34
40.005468, 116.316661, 2009-06-23, 10:12:31
39.994815, 116.320832, 2009-06-24, 03:29:12
40.009446, 116.320322, 2009-06-24, 04:03:36
40.005522, 116.316883, 2009-06-24, 10:16:40
39.991894, 116.321985, 2009-06-25, 13:12:45
40.010135, 116.322476, 2009-06-26, 00:50:13
40.009374, 116.320365, 2009-06-26, 10:24:50
39.992111, 116.325537, 2009-06-26, 11:16:45
40.011459, 116.321061, 2009-06-27, 09:50:37
40.010597, 116.32184, 2009-06-27, 11:06:08
39.992666, 116.326391, 2009-06-27, 11:48:33
39.996242, 116.325627, 2009-06-27, 12:22:58
39.976524, 116.337766, 2009-06-27, 14:56:23
39.964164, 116.301742, 2009-06-28, 06:13:41
40.010594, 116.321897, 2009-06-29, 04:15:32
39.999951, 116.327243, 2009-06-29, 09:45:10
40.009967, 116.320103, 2009-06-29, 10:19:48
40.004809, 116.317801, 2009-06-30, 09:59:00
39.992133, 116.327033, 2009-06-30, 10:32:19
39.999894, 116.327312, 2009-06-30, 13:57:33
39.999932, 116.3271, 2009-07-01, 05:29:40
40.004419, 116.324392, 2009-07-01, 10:07:13
39.958126, 116.356114, 2009-07-02, 04:05:56
39.96025, 116.36336, 2009-07-02, 05:25:31
39.958024, 116.360484, 2009-07-02, 05:50:01
39.995529, 116.310255, 2009-07-02, 13:25:47
39.995364, 116.310317, 2009-07-02, 14:17:47
39.995479, 116.328214, 2009-07-03, 10:58:26
40.035624, 116.330214, 2009-07-03, 13:29:16
40.035316, 116.330794, 2009-07-03, 14:50:16
40.009323, 116.320607, 2009-07-04, 04:42:54
39.965774, 116.302711, 2009-07-04, 12:42:22
39.964124, 116.301732, 2009-07-04, 13:02:43
40.000705, 116.327257, 2009-07-05, 03:23:15
39.994815, 116.327835, 2009-07-05, 06:55:53
40.009432, 116.320259, 2009-07-06, 10:05:34
40.005475, 116.316785, 2009-07-07, 10:06:05
40.001241, 116.327847, 2009-07-07, 12:23:52
