40.3318683, 116.8540366, 2009-01-28, 05:18:04
40.3381133, 116.8378166, 2009-01-28, 06:54:11
40.3317483, 116.8545666, 2009-01-28, 07:20:31
40.3318016, 116.8541549, 2009-01-28, 07:34:42
40.3319049, 116.8539699, 2009-01-28, 08:07:14
40.3317616, 116.8541099, 2009-01-28, 08:22:18
40.331655, 116.85403, 2009-01-28, 08:31:09
40.3318366, 116.853975, 2009-01-28, 08:45:41
40.3357666, 116.855995, 2009-01-28, 09:29:09
40.299635, 116.7533799, 2009-01-28, 09:47:09
40.081295, 116.5050416, 2009-01-29, 07:03:51
40.0813133, 116.5049933, 2009-01-29, 07:41:09
40.0812399, 116.5050616, 2009-01-29, 07:58:45
40.0812199, 116.5049849, 2009-01-29, 08:11:38
40.0812883, 116.505105, 2009-01-29, 08:34:33
40.0813299, 116.5051016, 2009-01-29, 08:58:18
40.1501466, 116.5356016, 2009-01-29, 09:46:06
40.1500616, 116.5358099, 2009-01-29, 10:54:29
39.9978083, 116.35426, 2009-01-31, 02:28:06
39.9977566, 116.354125, 2009-01-31, 02:34:01
39.99784, 116.354265, 2009-01-31, 02:41:22
39.9977716, 116.3541783, 2009-01-31, 03:00:37
39.9977916, 116.3542016, 2009-01-31, 03:12:59
39.9977716, 116.3543, 2009-01-31, 03:26:29
39.997505, 116.3541199, 2009-01-31, 04:11:17
39.9799016, 116.3836983, 2009-01-31, 04:52:37
39.9798683, 116.38366, 2009-01-31, 07:20:39
40.0780449, 116.5811866, 2009-02-05, 14:36:09
39.9849916, 116.3196283, 2009-02-06, 04:44:38
39.9726533, 116.3312683, 2009-02-06, 08:23:11
39.9757933, 116.3317033, 2009-02-06, 11:48:34
39.9766166, 116.3183399, 2009-02-06, 13:07:49
40.1754033, 116.4533299, 2009-02-08, 04:34:58
40.1477949, 116.5371399, 2009-02-08, 05:44:32
40.1503999, 116.5358416, 2009-02-08, 06:28:36
40.0187966, 116.3757133, 2009-02-08, 07:18:47
39.9964266, 116.3740966, 2009-02-08, 23:24:02
39.9977899, 116.3547366, 2009-02-08, 23:44:56
39.9801333, 116.3515016, 2009-02-09, 04:50:15
39.9849499, 116.3193733, 2009-02-09, 05:29:25
39.9932116, 116.3807416, 2009-02-09, 06:05:17
39.9850083, 116.3191333, 2009-02-09, 09:27:16
39.9850883, 116.3191149, 2009-02-09, 09:37:06
39.9725949, 116.3316266, 2009-02-09, 10:33:47
39.96956, 116.3293749, 2009-02-09, 10:57:32
39.971635, 116.3310516, 2009-02-09, 11:25:24
39.9845466, 116.3210483, 2009-02-10, 04:51:33
39.9751016, 116.31425, 2009-02-11, 04:57:09
39.9743666, 116.3150883, 2009-02-11, 05:06:55
39.9852266, 116.3193633, 2009-02-11, 07:40:51
39.9907983, 116.3325033, 2009-02-11, 08:56:46
39.9849533, 116.3194, 2009-02-11, 10:24:46
39.9614816, 116.3592633, 2009-02-11, 11:51:23
39.9849683, 116.3201666, 2009-02-13, 03:35:36
39.9785233, 116.3275399, 2009-02-13, 03:54:23
39.9977283, 116.3328799, 2009-02-13, 05:12:10
39.99686, 116.3333066, 2009-02-13, 05:33:03
39.9964999, 116.3341249, 2009-02-13, 05:41:47
39.982885, 116.3183566, 2009-02-13, 06:39:49
39.9848383, 116.3198449, 2009-02-13, 08:38:40
39.9583383, 116.2816283, 2009-02-13, 11:58:11
39.9652733, 116.2912416, 2009-02-13, 12:17:24
39.965185, 116.2912583, 2009-02-13, 12:25:59
40.0001283, 116.3754216, 2009-02-15, 00:57:44
40.1503783, 116.5355616, 2009-02-15, 01:36:17
40.1501816, 116.5358683, 2009-02-15, 01:49:59
40.3352366, 116.856205, 2009-02-15, 09:19:01
39.9615033, 116.3598616, 2009-02-17, 03:20:50
39.984905, 116.3195066, 2009-02-17, 08:40:11
39.9970966, 116.4037816, 2009-02-17, 11:35:59
39.9847616, 116.3200383, 2009-02-18, 07:06:44
39.9761233, 116.3618783, 2009-02-18, 08:43:22
39.9718583, 116.3757266, 2009-02-18, 08:52:32
39.9727166, 116.3729033, 2009-02-18, 09:15:42
39.9726316, 116.3758199, 2009-02-18, 10:40:25
39.9754499, 116.3755266, 2009-02-18, 11:00:53
39.961475, 116.3598083, 2009-02-18, 11:23:46
39.9926766, 116.3676149, 2009-02-18, 23:27:38
39.98014, 116.3514683, 2009-02-19, 01:06:53
39.9801383, 116.3515733, 2009-02-19, 02:34:44
39.9849566, 116.3194566, 2009-02-19, 03:06:48
39.9926066, 116.2876666, 2009-02-19, 04:38:09
39.9854033, 116.3193883, 2009-02-19, 08:50:21
39.984275, 116.3158599, 2009-02-20, 03:45:36
39.9749833, 116.3715916, 2009-02-20, 04:55:10
39.9849433, 116.3193833, 2009-02-20, 05:29:49
39.9848983, 116.3194049, 2009-02-20, 05:35:47
39.9844183, 116.3193349, 2009-02-20, 06:47:32
39.9842399, 116.3195799, 2009-02-20, 06:54:00
39.9854466, 116.3204733, 2009-02-20, 08:34:55
40.1504733, 116.5369449, 2009-02-22, 23:36:35
39.9614083, 116.3596133, 2009-02-23, 00:41:14
39.9849716, 116.3195949, 2009-02-23, 05:20:35
39.9728999, 116.3320533, 2009-02-23, 08:01:41
39.9850133, 116.3194616, 2009-02-23, 08:36:25
39.9848616, 116.3193499, 2009-02-23, 08:43:49
39.9843233, 116.3188316, 2009-02-23, 09:04:59
39.9844266, 116.3187666, 2009-02-23, 09:48:28
39.9845733, 116.319065, 2009-02-23, 11:04:05
39.9614733, 116.3595216, 2009-02-23, 11:30:17
39.9069683, 116.3502549, 2009-02-24, 01:22:17
39.9848799, 116.3197399, 2009-02-24, 02:15:35
39.9849116, 116.3197699, 2009-02-24, 02:22:25
39.9849083, 116.3197616, 2009-02-24, 02:40:51
39.9853316, 116.3193333, 2009-02-24, 03:04:53
39.9854683, 116.3192699, 2009-02-24, 03:23:12
39.9852666, 116.3196383, 2009-02-24, 04:02:09
39.9852266, 116.3195333, 2009-02-24, 05:24:16
39.8999349, 116.37165, 2009-02-24, 08:23:16
39.9773216, 116.3271899, 2009-02-24, 09:55:30
39.9726483, 116.3320133, 2009-02-24, 11:42:03
39.9614483, 116.3594399, 2009-02-24, 11:54:29
39.9967499, 116.3742683, 2009-02-25, 23:32:02
39.9866033, 116.3198716, 2009-02-26, 06:05:32
39.9737066, 116.3279299, 2009-02-26, 15:19:28
39.98493, 116.3193849, 2009-02-27, 04:16:32
39.9787866, 116.381395, 2009-02-27, 05:26:54
39.9849099, 116.3195783, 2009-02-27, 07:38:25
39.9726833, 116.3319599, 2009-02-27, 08:53:28
39.9924983, 116.3234683, 2009-02-27, 10:41:59
39.9652799, 116.2916266, 2009-02-27, 12:32:13
40.1496099, 116.5351316, 2009-03-02, 01:31:51
39.9614816, 116.3595416, 2009-03-02, 02:22:22
39.984775, 116.3201466, 2009-03-02, 05:03:08
39.9866383, 116.3193416, 2009-03-02, 08:09:47
39.9727766, 116.3319999, 2009-03-02, 09:15:20
39.9721183, 116.3309699, 2009-03-02, 12:20:44
39.9847583, 116.3200749, 2009-03-03, 05:27:36
39.9000183, 116.3714149, 2009-03-03, 07:14:38
39.9779733, 116.3113199, 2009-03-03, 08:17:10
39.9728699, 116.3369166, 2009-03-03, 08:27:37
39.9731666, 116.3323183, 2009-03-03, 09:01:19
39.9849366, 116.3196966, 2009-03-03, 10:57:14
39.961445, 116.3595116, 2009-03-03, 11:21:13
39.9991466, 116.3805583, 2009-03-03, 23:33:22
39.9850483, 116.3196349, 2009-03-04, 01:23:45
39.98514, 116.3196266, 2009-03-04, 02:02:32
39.9849183, 116.3196033, 2009-03-04, 02:34:23
39.9848266, 116.3196283, 2009-03-04, 03:40:16
39.9760666, 116.3290249, 2009-03-04, 05:25:44
39.9782166, 116.3275983, 2009-03-04, 05:33:27
39.98496, 116.3198233, 2009-03-04, 11:15:31
39.9614616, 116.3593983, 2009-03-04, 11:43:08
39.997475, 116.3806549, 2009-03-04, 23:48:00
39.9614399, 116.3599716, 2009-03-05, 00:15:48
39.9727933, 116.3319166, 2009-03-05, 07:14:36
39.9848583, 116.3200666, 2009-03-05, 07:59:15
39.9890533, 116.3144383, 2009-03-05, 08:35:51
39.9852466, 116.3203266, 2009-03-05, 09:57:17
40.1165033, 116.5592182, 2009-03-05, 12:18:21
40.1477833, 116.5369983, 2009-03-05, 14:31:27
40.1311616, 116.5922933, 2009-03-05, 14:48:16
40.1506316, 116.5398382, 2009-03-05, 23:12:58
39.996355, 116.3783949, 2009-03-05, 23:47:15
39.98492, 116.3195999, 2009-03-06, 06:12:59
39.9881616, 116.3188133, 2009-03-06, 06:22:31
39.9881283, 116.3188166, 2009-03-06, 06:45:55
39.9849333, 116.3196433, 2009-03-06, 11:00:59
39.9849683, 116.3198216, 2009-03-09, 05:44:12
39.9759483, 116.339335, 2009-03-09, 06:06:46
39.976135, 116.3403416, 2009-03-09, 06:26:50
39.9761333, 116.340435, 2009-03-09, 06:40:01
39.9760716, 116.3401216, 2009-03-09, 06:46:45
39.9760533, 116.3402399, 2009-03-09, 06:55:27
39.9758383, 116.3391966, 2009-03-09, 07:21:46
39.9846466, 116.3178716, 2009-03-09, 10:54:40
39.9614383, 116.3588266, 2009-03-09, 11:37:23
39.9948733, 116.3805316, 2009-03-09, 23:40:01
39.9614399, 116.358315, 2009-03-10, 00:10:47
39.9849616, 116.3197716, 2009-03-10, 05:48:08
39.9403583, 116.3492016, 2009-03-10, 06:23:06
39.9850883, 116.3197233, 2009-03-10, 10:59:24
39.9970933, 116.3971883, 2009-03-10, 11:59:26
39.977895, 116.3282633, 2009-03-10, 13:05:23
39.9866933, 116.3200016, 2009-03-11, 02:34:14
39.9760533, 116.3317483, 2009-03-11, 02:57:36
39.97627, 116.3316266, 2009-03-11, 03:27:21
39.9761566, 116.3315983, 2009-03-11, 04:34:31
39.9801383, 116.3213599, 2009-03-11, 04:44:34
39.9850016, 116.3196716, 2009-03-11, 05:21:32
39.900055, 116.3713949, 2009-03-11, 06:34:25
39.9000216, 116.3715116, 2009-03-11, 07:41:12
40.0487766, 116.2811049, 2009-03-11, 08:40:51
40.0443966, 116.2868383, 2009-03-11, 08:52:15
39.9849466, 116.3197016, 2009-03-11, 11:07:26
39.9614266, 116.3587383, 2009-03-11, 11:42:08
40.0002116, 116.3805033, 2009-03-11, 23:49:26
39.9614483, 116.3582349, 2009-03-12, 00:15:59
39.9850733, 116.319785, 2009-03-12, 07:12:53
39.9849433, 116.3197516, 2009-03-12, 10:30:42
39.9849983, 116.3196766, 2009-03-12, 15:15:04
40.0049349, 116.3692149, 2009-03-13, 12:25:38
39.9449533, 116.3145183, 2009-03-14, 03:30:22
39.9963516, 116.3776716, 2009-03-14, 05:04:39
39.9448933, 116.31467, 2009-03-14, 06:03:32
39.912705, 116.3613833, 2009-03-14, 06:50:17
39.9964283, 116.3772133, 2009-03-14, 08:23:01
40.1478249, 116.5246916, 2009-03-14, 09:02:33
40.150665, 116.5378549, 2009-03-14, 15:10:02
40.1503983, 116.5358982, 2009-03-14, 15:25:15
40.1508866, 116.5354483, 2009-03-14, 15:43:48
40.1501183, 116.5355299, 2009-03-14, 16:17:34
40.1498166, 116.5354066, 2009-03-14, 16:28:35
40.150185, 116.5354766, 2009-03-14, 16:35:38
39.9614916, 116.3598533, 2009-03-16, 02:34:53
39.9847483, 116.3199183, 2009-03-16, 11:07:33
39.961445, 116.3587083, 2009-03-16, 11:34:01
39.9611716, 116.3578333, 2009-03-17, 00:13:58
39.9849866, 116.3194883, 2009-03-17, 05:48:53
39.95944, 116.3405666, 2009-03-17, 07:43:16
39.9728199, 116.3319966, 2009-03-17, 08:55:11
39.9848983, 116.3198066, 2009-03-17, 11:46:49
39.9861033, 116.3155833, 2009-03-17, 12:41:03
39.9972133, 116.38064, 2009-03-17, 23:48:06
39.9000833, 116.3714649, 2009-03-18, 07:56:23
39.9751983, 116.3145049, 2009-03-18, 08:47:29
40.0511066, 116.3094699, 2009-03-20, 10:52:06
40.0392983, 116.3268916, 2009-03-20, 17:22:26
39.9728766, 116.3315416, 2009-03-31, 11:30:03
39.9614516, 116.3593433, 2009-03-31, 11:56:05
40.0005733, 116.3803983, 2009-03-31, 23:13:41
39.9613866, 116.3596283, 2009-03-31, 23:50:14
39.9854299, 116.3351383, 2009-04-01, 06:53:53
39.9849216, 116.3195766, 2009-04-01, 08:36:58
39.9830133, 116.3183749, 2009-04-01, 09:03:01
39.9849499, 116.3198316, 2009-04-01, 09:32:22
39.9737316, 116.3749416, 2009-04-01, 10:12:41
39.961375, 116.3598466, 2009-04-01, 10:34:59
39.9925049, 116.3232999, 2009-04-03, 07:02:54
39.9929466, 116.3230233, 2009-04-03, 07:58:58
39.9847716, 116.3196549, 2009-04-03, 08:50:47
39.9613666, 116.3571033, 2009-04-03, 09:26:29
39.9833549, 116.3187783, 2009-04-03, 12:44:40
39.9853066, 116.3193749, 2009-04-07, 03:07:46
39.9848549, 116.3194999, 2009-04-07, 04:03:16
39.990885, 116.3177533, 2009-04-07, 05:03:15
39.9848833, 116.3195416, 2009-04-07, 05:57:41
39.9846833, 116.31954, 2009-04-07, 06:10:42
39.9848333, 116.3195333, 2009-04-07, 06:30:36
39.98535, 116.31924, 2009-04-07, 06:38:52
39.9854266, 116.3191799, 2009-04-07, 08:52:02
39.98538, 116.3190966, 2009-04-07, 10:01:27
39.9725316, 116.3318249, 2009-04-07, 10:59:29
39.9849383, 116.3197733, 2009-04-07, 12:18:10
40.1502883, 116.5357566, 2009-04-07, 23:11:00
39.97316, 116.3319449, 2009-04-08, 00:50:06
39.9858, 116.3191999, 2009-04-08, 05:28:44
39.90028, 116.3714633, 2009-04-08, 06:53:22
39.9000416, 116.3714166, 2009-04-08, 07:06:14
39.8997549, 116.3715066, 2009-04-08, 07:57:24
39.899675, 116.3715566, 2009-04-08, 08:05:12
39.9978216, 116.3543449, 2009-04-08, 10:06:06
39.9849499, 116.3197616, 2009-04-08, 11:13:35
39.9615033, 116.359415, 2009-04-08, 11:37:15
39.96083, 116.3400033, 2009-04-09, 04:54:42
39.9800199, 116.32132, 2009-04-09, 05:40:23
39.9809083, 116.3186566, 2009-04-09, 06:01:06
39.9848399, 116.3195599, 2009-04-09, 10:07:12
39.9725866, 116.3320516, 2009-04-09, 12:52:09
40.1505999, 116.5361166, 2009-04-11, 08:54:20
40.1490083, 116.5472632, 2009-04-11, 09:04:55
40.2493483, 116.1321916, 2009-04-11, 09:30:05
40.15029, 116.5357833, 2009-04-13, 01:40:18
39.9614066, 116.3590933, 2009-04-13, 02:30:40
39.9848016, 116.319925, 2009-04-13, 05:58:12
39.9846999, 116.3198966, 2009-04-13, 06:44:03
40.0428499, 116.5744883, 2009-04-13, 07:31:10
40.0764216, 116.583265, 2009-04-13, 08:29:03
39.9850183, 116.3195666, 2009-04-13, 10:03:29
39.961655, 116.3588416, 2009-04-13, 10:33:09
39.96153, 116.3590349, 2009-04-13, 23:44:15
39.98164, 116.321125, 2009-04-14, 04:10:16
39.9797916, 116.3213749, 2009-04-14, 04:34:51
39.95765, 116.3641149, 2009-04-14, 06:54:57
39.9576483, 116.3642083, 2009-04-14, 07:00:39
39.9849416, 116.319555, 2009-04-14, 07:42:05
39.98499, 116.3194649, 2009-04-14, 08:02:06
39.9849716, 116.3195166, 2009-04-14, 09:02:54
39.9847333, 116.3197033, 2009-04-14, 10:48:26
39.984915, 116.3196016, 2009-04-14, 11:41:46
39.9847999, 116.3196116, 2009-04-14, 11:48:36
39.984905, 116.3196849, 2009-04-15, 02:04:38
39.978205, 116.3279499, 2009-04-15, 02:29:41
39.9840533, 116.3146549, 2009-04-15, 05:33:50
39.8997799, 116.3713599, 2009-04-15, 08:01:27
39.9848849, 116.3196699, 2009-04-15, 10:09:20
39.9614499, 116.3588883, 2009-04-15, 10:39:57
39.959245, 116.3405999, 2009-04-16, 04:58:13
39.9799249, 116.3213666, 2009-04-16, 06:15:33
39.98485, 116.3195383, 2009-04-16, 08:44:38
39.9054333, 116.2689716, 2009-04-16, 09:26:38
39.9054416, 116.2690716, 2009-04-16, 09:35:31
39.9732399, 116.3321316, 2009-04-16, 11:09:42
39.973355, 116.331985, 2009-04-16, 12:10:04
39.97333, 116.3319016, 2009-04-16, 13:07:01
