39.9003433, 116.2545999, 2009-04-25, 01:55:49
39.90553, 116.2667633, 2009-04-25, 04:09:00
39.9162483, 116.2683933, 2009-04-25, 05:07:58
39.9030433, 116.5113233, 2009-04-25, 05:27:28
39.9063416, 116.267495, 2009-04-25, 07:39:01
39.9056133, 116.2146816, 2009-04-25, 10:15:17
39.9039766, 116.2612749, 2009-04-25, 22:36:30
39.8595833, 116.2574966, 2009-04-25, 23:36:17
39.9059916, 116.26588, 2009-04-26, 00:19:00
39.9169033, 116.2695849, 2009-04-26, 00:50:06
39.9198533, 116.2670716, 2009-04-26, 01:03:55
39.9058466, 116.2654916, 2009-04-26, 01:30:11
39.8596333, 116.2573866, 2009-04-26, 01:52:31
39.8596266, 116.2572383, 2009-04-26, 02:04:23
39.6732649, 116.3074416, 2009-04-26, 03:02:57
39.8598332, 116.2594066, 2009-04-26, 04:12:39
39.8599983, 116.25888, 2009-04-26, 04:36:01
39.8592066, 116.25805, 2009-04-26, 05:53:36
39.8254416, 116.3394899, 2009-04-26, 06:06:30
39.673205, 116.3074633, 2009-04-26, 06:49:16
39.8594516, 116.2574083, 2009-04-26, 07:35:39
39.8596066, 116.2589233, 2009-04-26, 07:57:23
39.8624483, 116.2583166, 2009-04-26, 10:32:02
39.9037483, 116.2597299, 2009-04-26, 11:24:13
39.9060383, 116.2662733, 2009-04-26, 22:18:51
39.9006366, 116.2582266, 2009-04-26, 22:31:40
39.8886933, 116.0201699, 2009-04-27, 01:55:34
39.9155616, 116.109515, 2009-04-27, 02:50:55
39.9142166, 116.10845, 2009-04-27, 03:06:37
39.9372766, 116.0961716, 2009-04-27, 03:45:36
39.9260416, 116.1031983, 2009-04-27, 04:45:07
39.9260883, 116.103095, 2009-04-27, 04:59:03
39.9357799, 116.1143866, 2009-04-27, 05:18:13
40.0013433, 116.0948349, 2009-04-27, 05:48:28
39.9741016, 116.044235, 2009-04-27, 06:29:09
39.9356649, 116.3465533, 2009-04-27, 07:38:09
39.859375, 116.2576383, 2009-04-27, 08:29:51
39.8596683, 116.2590916, 2009-04-27, 09:28:17
39.9036333, 116.2588183, 2009-04-27, 10:24:58
39.9051333, 116.2664449, 2009-04-27, 10:48:05
39.9055183, 116.2666099, 2009-04-27, 12:14:48
39.8995799, 116.2585833, 2009-04-27, 22:16:11
39.8768616, 116.2583033, 2009-04-27, 22:27:22
39.859935, 116.2573, 2009-04-27, 22:47:13
39.8596449, 116.2573383, 2009-04-27, 22:58:11
39.8598366, 116.2575383, 2009-04-27, 23:09:24
40.3619783, 116.3770516, 2009-04-28, 01:36:55
40.2793366, 116.5524199, 2009-04-28, 02:20:22
40.2972216, 116.5706033, 2009-04-28, 02:37:30
40.3245333, 116.7080183, 2009-04-28, 03:16:24
40.1496399, 116.8265533, 2009-04-28, 04:42:08
40.1505433, 116.8324216, 2009-04-28, 04:52:54
40.1298983, 117.0804449, 2009-04-28, 05:28:36
40.1299133, 117.0803383, 2009-04-28, 05:39:53
40.1299616, 117.0803983, 2009-04-28, 05:48:13
40.1298833, 117.0804016, 2009-04-28, 07:09:44
40.129915, 117.0805099, 2009-04-28, 07:27:47
40.1362566, 117.0987849, 2009-04-28, 07:50:42
39.8651949, 116.2518066, 2009-04-28, 09:57:16
39.7263916, 116.1296016, 2009-04-28, 10:45:25
39.726455, 116.12882, 2009-04-28, 11:09:32
39.7260699, 116.1295899, 2009-04-28, 11:56:12
39.7547099, 116.1378316, 2009-04-28, 12:46:01
39.89756, 116.2584566, 2009-04-28, 22:29:00
39.8361516, 116.2839116, 2009-04-29, 00:41:30
39.8352516, 116.2833499, 2009-04-29, 00:53:59
39.7118166, 116.7775616, 2009-04-29, 02:36:43
39.7202516, 116.6946199, 2009-04-29, 03:28:47
39.7187566, 116.7040083, 2009-04-29, 05:12:06
39.718805, 116.7039133, 2009-04-29, 05:33:27
39.9365366, 116.6852966, 2009-04-29, 06:37:52
39.9364733, 116.685085, 2009-04-29, 07:09:55
39.836265, 116.6283849, 2009-04-29, 07:59:11
39.6158966, 117.0889966, 2009-04-29, 09:58:23
39.8862849, 116.2583249, 2009-04-29, 22:50:15
39.8591316, 116.2573783, 2009-04-30, 00:09:43
39.85965, 116.2572683, 2009-04-30, 00:18:02
39.8712216, 116.3542366, 2009-04-30, 00:52:51
39.8715849, 116.3544099, 2009-04-30, 01:02:09
39.8706983, 116.44843, 2009-04-30, 01:22:49
39.8469483, 116.3142866, 2009-04-30, 02:22:02
39.8468533, 116.3143183, 2009-04-30, 02:36:26
39.849745, 116.2780666, 2009-04-30, 03:16:45
39.8474633, 116.2764649, 2009-04-30, 03:49:42
39.8597133, 116.2587583, 2009-04-30, 07:43:44
39.8835333, 116.2604799, 2009-04-30, 09:10:28
39.8970983, 116.2667483, 2009-05-01, 03:55:00
39.8951983, 116.266745, 2009-05-01, 04:02:21
39.8465816, 116.3536316, 2009-05-01, 04:25:14
39.8462583, 116.3554633, 2009-05-01, 04:43:13
39.8455066, 116.3607649, 2009-05-01, 04:48:14
39.8458416, 116.3547766, 2009-05-01, 05:05:10
39.85119, 116.3517866, 2009-05-01, 12:48:41
39.898035, 116.2588766, 2009-05-01, 23:38:39
39.8642249, 116.2667616, 2009-05-02, 02:49:04
39.6730849, 116.3074583, 2009-05-02, 03:55:42
39.8598433, 116.2593683, 2009-05-02, 05:00:49
39.8596733, 116.2589716, 2009-05-02, 09:01:33
39.8867199, 116.3184633, 2009-05-02, 09:38:44
39.9029849, 116.2629933, 2009-05-02, 10:15:11
39.9048366, 116.2636016, 2009-05-02, 22:20:50
39.9022616, 116.26011, 2009-05-02, 23:33:07
39.8619083, 116.2579866, 2009-05-03, 02:27:40
39.6732083, 116.3074366, 2009-05-03, 03:37:31
39.829145, 116.2957349, 2009-05-03, 07:05:03
39.6734116, 116.3073916, 2009-05-03, 07:40:47
39.6733883, 116.3074866, 2009-05-03, 07:49:50
39.6731083, 116.308315, 2009-05-03, 08:13:25
39.6868033, 116.3080366, 2009-05-03, 08:24:46
39.8595883, 116.2580433, 2009-05-03, 09:26:21
39.9025833, 116.2592133, 2009-05-03, 22:24:39
39.8594883, 116.2574616, 2009-05-03, 23:07:59
39.8637316, 116.2736583, 2009-05-03, 23:24:34
39.6733883, 116.3074133, 2009-05-04, 07:34:11
39.8501299, 116.2789483, 2009-05-04, 08:14:26
39.8595016, 116.2577466, 2009-05-04, 09:11:53
39.8899699, 116.2666216, 2009-05-04, 09:44:19
39.9060316, 116.2656566, 2009-05-04, 12:57:48
39.9231866, 116.2802866, 2009-05-04, 13:52:03
39.9033083, 116.2610666, 2009-05-04, 22:37:18
39.7205133, 116.0523516, 2009-05-05, 01:29:56
39.7247483, 116.1454283, 2009-05-05, 02:09:05
39.6401983, 115.9783716, 2009-05-05, 03:21:33
39.6827083, 115.972795, 2009-05-05, 04:08:51
39.6830816, 115.9774983, 2009-05-05, 04:58:14
39.6480183, 115.97382, 2009-05-05, 05:50:58
39.5922399, 116.1164866, 2009-05-05, 07:04:49
39.648455, 116.1141516, 2009-05-05, 07:34:14
39.6515416, 116.1108383, 2009-05-05, 07:43:18
39.7173316, 116.0828599, 2009-05-05, 08:28:05
39.7172366, 116.0828899, 2009-05-05, 09:56:08
39.6949033, 115.9784249, 2009-05-05, 11:24:38
39.6949449, 115.9786566, 2009-05-05, 12:24:05
39.6950216, 115.9784916, 2009-05-05, 12:39:08
39.8595633, 116.2573616, 2009-05-05, 14:36:19
39.8707966, 116.25942, 2009-05-05, 14:46:48
39.9028166, 116.2593399, 2009-05-05, 22:27:39
39.8355116, 116.4667683, 2009-05-06, 01:07:15
39.8354783, 116.4667433, 2009-05-06, 02:26:49
39.8354199, 116.4666883, 2009-05-06, 02:42:44
39.8603483, 116.259, 2009-05-06, 06:28:45
39.9622233, 116.2914633, 2009-05-06, 07:02:26
39.8599032, 116.257595, 2009-05-06, 07:52:29
39.8598566, 116.2591266, 2009-05-06, 09:25:13
39.9027533, 116.2593383, 2009-05-06, 22:27:14
39.8596299, 116.2575133, 2009-05-07, 02:14:25
39.8773833, 116.3059783, 2009-05-07, 02:49:14
39.88039, 116.320045, 2009-05-07, 03:33:43
39.8596033, 116.2573399, 2009-05-07, 06:23:15
39.9227616, 116.3127233, 2009-05-07, 07:31:44
39.9227866, 116.3126133, 2009-05-07, 08:27:02
39.8754033, 116.2586283, 2009-05-07, 09:42:11
39.8905599, 116.2574583, 2009-05-07, 10:20:49
39.9059733, 116.2664099, 2009-05-07, 10:52:43
39.9049249, 116.2631766, 2009-05-07, 11:13:18
39.9029483, 116.2610149, 2009-05-07, 22:38:36
39.8553049, 116.2572249, 2009-05-07, 23:46:07
39.8852516, 116.1999683, 2009-05-08, 00:33:49
39.673875, 116.3074999, 2009-05-08, 01:25:23
39.8573966, 116.2553533, 2009-05-08, 02:20:07
39.859005, 116.2574483, 2009-05-08, 04:48:09
39.8631016, 116.2591333, 2009-05-08, 09:32:35
39.8919966, 116.2593466, 2009-05-08, 10:16:09
39.8985349, 116.2586866, 2009-05-08, 21:58:15
40.1298933, 117.0809916, 2009-05-09, 00:35:05
39.6732032, 116.3074083, 2009-05-09, 02:37:18
39.8593933, 116.2573716, 2009-05-09, 04:57:10
39.8597749, 116.2573266, 2009-05-09, 09:54:11
39.9256416, 116.2457583, 2009-05-10, 01:59:30
39.9247933, 116.2324233, 2009-05-10, 02:37:57
39.9462899, 116.2457899, 2009-05-10, 03:53:10
39.94631, 116.245515, 2009-05-10, 04:26:29
39.8976733, 116.2585283, 2009-05-10, 21:26:44
39.8602166, 116.2574099, 2009-05-10, 22:00:16
39.6734199, 116.3075333, 2009-05-11, 01:46:07
39.8643716, 116.2585533, 2009-05-11, 09:10:54
39.9025249, 116.2604799, 2009-05-11, 21:18:39
39.8598133, 116.2574816, 2009-05-11, 21:52:19
39.8597433, 116.2574316, 2009-05-12, 01:31:20
39.85961, 116.2577849, 2009-05-12, 01:40:43
39.8595716, 116.2589216, 2009-05-12, 01:58:38
39.8595183, 116.2588433, 2009-05-12, 02:17:57
39.8596633, 116.25722, 2009-05-12, 02:28:28
39.8596049, 116.2575383, 2009-05-12, 03:31:47
39.8595466, 116.2574216, 2009-05-12, 04:17:01
39.8595916, 116.2575083, 2009-05-12, 04:43:06
39.8726316, 116.4544683, 2009-05-12, 05:34:51
39.8613766, 116.2587949, 2009-05-12, 10:06:40
39.9047683, 116.2625683, 2009-05-12, 22:44:04
39.863335, 116.2572383, 2009-05-13, 11:15:38
39.9007299, 116.2587416, 2009-05-13, 21:22:40
39.8596216, 116.2573433, 2009-05-13, 21:59:59
40.0273183, 116.2885166, 2009-05-13, 22:37:52
39.8501049, 116.2791283, 2009-05-14, 06:17:55
39.8497516, 116.2781183, 2009-05-14, 06:44:40
39.8886883, 116.2984399, 2009-05-14, 07:15:56
39.86271, 116.2585266, 2009-05-14, 09:53:46
39.8720166, 116.2611416, 2009-05-14, 11:35:03
39.9055183, 116.343805, 2009-05-15, 07:02:04
39.9063683, 116.2688916, 2009-05-15, 07:32:43
39.9056499, 116.2202599, 2009-05-15, 09:34:04
39.9027099, 116.25839, 2009-05-15, 21:58:44
39.8723533, 116.2581933, 2009-05-15, 22:14:47
39.8592966, 116.2574683, 2009-05-15, 22:36:42
40.3605366, 116.3748766, 2009-05-16, 00:30:39
40.3605249, 116.3749799, 2009-05-16, 00:36:50
40.3604666, 116.3748983, 2009-05-16, 00:46:28
40.360515, 116.3750783, 2009-05-16, 00:54:10
39.6737783, 116.3075766, 2009-05-16, 03:10:41
39.6734466, 116.3074716, 2009-05-16, 03:26:32
39.8597516, 116.2574066, 2009-05-16, 04:49:48
39.6732366, 116.3074516, 2009-05-16, 05:38:31
39.6731633, 116.3073983, 2009-05-16, 05:51:31
39.8590816, 116.2591216, 2009-05-16, 07:31:16
39.8516049, 116.2604116, 2009-05-16, 07:45:48
39.8515966, 116.2605166, 2009-05-16, 07:53:33
39.8596766, 116.2590383, 2009-05-16, 09:10:19
39.8593833, 116.2575033, 2009-05-17, 09:14:04
39.8987299, 116.3834616, 2009-05-17, 10:00:37
39.8945716, 116.3900533, 2009-05-17, 10:39:54
39.8947049, 116.3905183, 2009-05-17, 10:48:48
39.8983716, 116.3888666, 2009-05-17, 11:26:28
39.898595, 116.383455, 2009-05-17, 14:10:46
39.8621716, 116.2584966, 2009-05-17, 14:57:08
39.9025833, 116.25909, 2009-05-17, 22:23:40
39.8688516, 116.6570833, 2009-05-18, 06:56:46
39.8739849, 116.6592233, 2009-05-18, 07:13:32
39.8697649, 116.6583216, 2009-05-18, 07:40:26
39.8698166, 116.65765, 2009-05-18, 08:08:09
39.7919366, 116.6700749, 2009-05-18, 08:43:34
39.6352883, 116.769475, 2009-05-18, 09:57:36
39.6365083, 116.7698532, 2009-05-18, 10:16:55
39.85975, 116.25738, 2009-05-18, 12:01:56
39.8731233, 116.2585716, 2009-05-18, 22:53:48
39.8596133, 116.2573966, 2009-05-19, 00:28:31
39.8709233, 116.38422, 2009-05-19, 01:09:51
39.8597383, 116.2573549, 2009-05-19, 03:52:21
39.9142016, 116.1075499, 2009-05-19, 05:37:01
39.9190383, 116.1077633, 2009-05-19, 06:08:16
39.9353433, 116.1109683, 2009-05-19, 06:13:33
39.9357633, 116.1143316, 2009-05-19, 06:20:56
39.932435, 116.0884816, 2009-05-19, 07:43:36
39.9323633, 116.0884249, 2009-05-19, 07:55:11
39.9328016, 116.0895766, 2009-05-19, 08:06:04
39.8594533, 116.2580033, 2009-05-19, 09:16:29
39.8985733, 116.2604333, 2009-05-19, 10:09:11
39.8929333, 116.2584299, 2009-05-19, 22:42:49
40.1384016, 117.1228583, 2009-05-20, 05:36:46
40.1383699, 117.1229649, 2009-05-20, 05:43:17
40.1384316, 117.1230016, 2009-05-20, 06:01:48
40.1355499, 117.1172383, 2009-05-20, 06:34:44
39.8625316, 116.2585799, 2009-05-20, 09:40:54
39.8918733, 116.259375, 2009-05-20, 10:17:20
39.8982499, 116.2586033, 2009-05-20, 22:17:14
39.8595649, 116.2572366, 2009-05-21, 04:10:05
39.8597366, 116.2574283, 2009-05-21, 05:00:29
40.231925, 116.0839166, 2009-05-21, 07:04:49
40.2320233, 116.0845116, 2009-05-21, 08:22:43
40.2919783, 116.2430266, 2009-05-21, 09:07:58
40.0257266, 116.3488899, 2009-05-21, 09:47:20
39.9706683, 116.2728766, 2009-05-21, 10:07:17
39.8596749, 116.2576883, 2009-05-21, 10:59:58
39.6025533, 116.271965, 2009-05-22, 01:24:43
39.602, 116.2720733, 2009-05-22, 01:31:57
39.602465, 116.2720016, 2009-05-22, 02:50:42
39.8671783, 116.2585383, 2009-05-22, 09:37:46
39.8898933, 116.25792, 2009-05-22, 10:25:18
39.8882833, 116.2585733, 2009-05-22, 23:10:36
39.6735049, 116.3074266, 2009-05-23, 03:25:08
39.7449232, 116.3176666, 2009-05-23, 03:56:48
39.8595883, 116.25916, 2009-05-23, 05:32:54
39.6734466, 116.307385, 2009-05-23, 06:16:57
39.8596599, 116.2573416, 2009-05-23, 07:16:45
39.8596283, 116.2574533, 2009-05-23, 07:24:47
39.8596749, 116.2573666, 2009-05-23, 07:30:19
39.8597666, 116.2573483, 2009-05-23, 07:45:57
39.8810333, 116.2583316, 2009-05-23, 09:06:43
39.9048866, 116.2625216, 2009-05-23, 23:19:43
39.85972, 116.2573083, 2009-05-23, 23:55:08
40.0585366, 117.0069433, 2009-05-24, 01:45:18
40.0596233, 117.0025233, 2009-05-24, 01:52:16
39.8595233, 116.257685, 2009-05-24, 03:24:40
39.9041383, 116.258965, 2009-05-24, 04:07:16
39.8948583, 116.2586049, 2009-05-24, 22:51:36
39.8595116, 116.25806, 2009-05-25, 00:31:21
40.2428366, 116.7812366, 2009-05-25, 02:58:36
40.2442416, 116.7828683, 2009-05-25, 05:29:15
39.859065, 116.2579033, 2009-05-25, 09:04:47
39.8839633, 116.2587516, 2009-05-25, 09:21:59
39.8942999, 116.2585766, 2009-05-25, 22:36:33
39.8596266, 116.2591699, 2009-05-25, 23:55:30
39.8696466, 116.4537116, 2009-05-26, 00:44:21
39.8696833, 116.4540166, 2009-05-26, 01:03:04
39.8696933, 116.4530433, 2009-05-26, 01:14:17
39.8816466, 116.455225, 2009-05-26, 02:37:51
39.9228266, 116.3123483, 2009-05-26, 03:54:27
39.8648333, 116.2586466, 2009-05-26, 09:36:45
39.9017566, 116.258765, 2009-05-26, 22:23:25
39.9228416, 116.3127733, 2009-05-27, 06:49:14
39.8595433, 116.25838, 2009-05-27, 07:30:05
39.9056466, 116.2663899, 2009-05-27, 23:56:15
39.9067183, 116.2587783, 2009-05-28, 00:16:56
39.9061766, 116.2599533, 2009-05-28, 00:48:51
39.9048483, 116.2686233, 2009-05-28, 01:07:48
39.8466166, 116.3510599, 2009-05-28, 02:17:22
39.8500333, 116.3533316, 2009-05-28, 02:48:49
39.9104633, 116.4052866, 2009-05-28, 08:26:38
39.910915, 116.4056783, 2009-05-28, 08:39:25
39.9143616, 116.4060566, 2009-05-28, 10:02:28
39.92308, 116.4115733, 2009-05-28, 10:52:51
39.923355, 116.41189, 2009-05-28, 10:59:09
39.9218133, 116.4047616, 2009-05-28, 14:20:05
39.8524316, 116.3596066, 2009-05-29, 05:15:57
39.9027883, 116.4225199, 2009-05-29, 06:20:47
39.855025, 116.3726533, 2009-05-29, 12:42:46
39.8675966, 116.3457849, 2009-05-29, 12:55:56
39.8863533, 116.2584383, 2009-05-29, 23:22:44
39.859515, 116.2571433, 2009-05-29, 23:48:33
39.8585366, 116.4166116, 2009-05-30, 01:43:24
39.858445, 116.4170433, 2009-05-30, 02:30:42
39.8584983, 116.4178049, 2009-05-30, 02:50:29
39.8580816, 116.4156116, 2009-05-30, 05:07:53
39.7025916, 116.3254433, 2009-05-30, 06:54:39
39.859415, 116.2575366, 2009-05-30, 07:37:41
39.8630516, 116.2586133, 2009-05-30, 09:01:36
39.8918683, 116.2586916, 2009-05-30, 09:40:02
39.9037533, 116.2582983, 2009-05-30, 10:05:45
39.8965966, 116.2585583, 2009-05-30, 22:37:44
40.0272816, 116.2885983, 2009-05-31, 03:05:04
39.8990683, 116.2586733, 2009-05-31, 10:31:56
39.9070266, 116.2673866, 2009-05-31, 12:09:51
39.9118383, 116.2769216, 2009-05-31, 12:19:46
39.9051666, 116.2654499, 2009-05-31, 13:12:52
39.8861433, 116.2583116, 2009-05-31, 22:57:25
39.8595916, 116.2574916, 2009-06-01, 05:55:21
39.8605183, 116.2571966, 2009-06-01, 10:15:16
39.8920833, 116.2543199, 2009-06-01, 22:36:15
39.8664133, 116.2629966, 2009-06-02, 11:22:10
39.8663233, 116.2630116, 2009-06-02, 11:31:37
39.8596766, 116.2576033, 2009-06-02, 11:45:22
39.8983766, 116.258505, 2009-06-02, 21:23:15
40.0191749, 116.2784199, 2009-06-02, 22:14:54
39.8949966, 116.3560716, 2009-06-03, 01:46:18
39.8972633, 116.30552, 2009-06-03, 02:23:59
39.8596683, 116.2574333, 2009-06-03, 03:05:28
39.6276566, 116.3774633, 2009-06-03, 04:10:44
39.6258666, 116.3793783, 2009-06-03, 05:11:12
39.8600666, 116.2571983, 2009-06-03, 06:35:01
39.9223949, 116.3124633, 2009-06-03, 07:04:56
39.9225783, 116.3124983, 2009-06-03, 07:16:00
39.8698216, 116.4538566, 2009-06-03, 08:00:22
39.8662299, 116.26313, 2009-06-03, 08:59:45
39.8596449, 116.2584433, 2009-06-03, 09:58:42
39.8645216, 116.2582416, 2009-06-03, 10:52:39
39.8645583, 116.2580233, 2009-06-03, 11:01:38
39.8594533, 116.2578916, 2009-06-03, 13:05:26
39.8994749, 116.2586633, 2009-06-03, 21:27:16
40.0277833, 116.2898616, 2009-06-03, 22:36:10
39.8599149, 116.2585716, 2009-06-03, 23:43:14
39.8628033, 116.2938383, 2009-06-04, 06:16:19
39.8500933, 116.2787866, 2009-06-04, 06:55:50
39.8472816, 116.2764949, 2009-06-04, 07:08:22
39.8596366, 116.2575666, 2009-06-04, 08:00:50
39.8648766, 116.2584383, 2009-06-04, 09:53:31
39.88551, 116.2587449, 2009-06-04, 11:30:51
39.9048183, 116.26107, 2009-06-04, 21:22:46
39.85992, 116.2577233, 2009-06-04, 21:57:14
40.0274783, 116.2886333, 2009-06-04, 22:46:27
40.3688833, 116.840035, 2009-06-05, 06:47:33
40.3685783, 116.841, 2009-06-05, 08:07:53
39.85989, 116.2574799, 2009-06-05, 10:46:40
39.8919116, 116.2593533, 2009-06-05, 11:19:34
39.9059999, 116.26226, 2009-06-05, 22:38:39
39.9065649, 116.2627283, 2009-06-05, 22:51:39
39.9017849, 116.2602016, 2009-06-05, 23:00:31
39.9049266, 116.2682933, 2009-06-06, 00:49:26
39.8468249, 116.3532966, 2009-06-06, 01:20:35
39.8581999, 116.4165583, 2009-06-06, 02:21:54
39.959035, 116.3691233, 2009-06-06, 04:19:29
39.957425, 116.3736583, 2009-06-06, 04:39:58
39.7578666, 116.3430233, 2009-06-06, 07:10:52
39.7583416, 116.3429433, 2009-06-06, 08:03:02
39.7582716, 116.3430066, 2009-06-06, 08:12:03
39.7643032, 116.3366633, 2009-06-06, 11:56:10
39.8597466, 116.2575299, 2009-06-06, 12:40:21
39.8640633, 116.2585449, 2009-06-06, 12:48:21
40.3688766, 116.8405199, 2009-06-06, 15:39:31
40.36657, 116.84627, 2009-06-06, 16:10:00
40.3665249, 116.8462516, 2009-06-06, 16:35:49
40.3665666, 116.8463349, 2009-06-06, 16:48:05
40.5427683, 116.807595, 2009-06-07, 03:04:25
40.3689666, 116.8403383, 2009-06-07, 05:04:27
40.368945, 116.8404566, 2009-06-07, 05:11:14
39.6734233, 116.3074083, 2009-06-07, 07:22:56
39.6868833, 116.3083183, 2009-06-07, 07:46:57
39.6868833, 116.3083183, 2009-06-07, 07:55:49
39.6766033, 116.3321666, 2009-06-07, 08:24:22
39.8593716, 116.2574616, 2009-06-07, 09:22:21
39.898205, 116.2586983, 2009-06-07, 22:34:38
39.8822583, 116.4448466, 2009-06-08, 01:43:30
39.8975183, 116.3050766, 2009-06-08, 02:34:56
39.87549, 116.2349516, 2009-06-08, 03:28:28
39.86097, 116.2549399, 2009-06-08, 05:39:02
39.8477083, 116.2765733, 2009-06-08, 06:21:58
39.8473366, 116.2763816, 2009-06-08, 06:38:34
39.8598866, 116.2575466, 2009-06-08, 09:31:36
40.0271833, 116.2911183, 2009-06-08, 10:32:54
39.9224733, 116.2690883, 2009-06-08, 10:59:46
39.8596216, 116.2574016, 2009-06-08, 11:22:59
39.8684333, 116.258515, 2009-06-08, 11:40:52
39.9040933, 116.2612283, 2009-06-08, 22:37:42
39.8357349, 116.2778166, 2009-06-09, 01:34:55
39.8693833, 116.2701733, 2009-06-09, 01:59:41
39.8611699, 116.2588299, 2009-06-09, 05:05:36
39.8518016, 116.5183633, 2009-06-09, 06:01:12
39.8567916, 116.2985749, 2009-06-09, 06:49:10
39.84743, 116.2762716, 2009-06-09, 07:21:14
39.8474333, 116.2761683, 2009-06-09, 07:27:12
39.8496916, 116.278335, 2009-06-09, 07:43:33
39.8639666, 116.2585916, 2009-06-09, 09:31:43
39.9025633, 116.2604999, 2009-06-09, 22:38:39
40.2441766, 116.5255399, 2009-06-10, 02:55:20
40.2444516, 116.7831666, 2009-06-10, 04:21:04
40.2429099, 116.7817599, 2009-06-10, 06:03:06
40.2428266, 116.781725, 2009-06-10, 06:11:39
40.1548983, 116.8712499, 2009-06-10, 06:51:02
40.1471599, 116.939135, 2009-06-10, 07:19:48
40.085925, 116.9151833, 2009-06-10, 07:43:04
39.92476, 116.2322483, 2009-06-10, 09:05:12
39.859625, 116.2573116, 2009-06-10, 10:26:12
39.9037033, 116.2611099, 2009-06-10, 22:36:15
39.9274516, 116.4539416, 2009-06-11, 02:52:35
39.85944, 116.2593183, 2009-06-11, 05:37:16
39.9179116, 116.3401866, 2009-06-11, 06:16:07
39.9176816, 116.3402333, 2009-06-11, 08:11:49
39.8593566, 116.2575066, 2009-06-11, 09:23:35
39.8738649, 116.2584266, 2009-06-11, 21:58:56
39.8593066, 116.2572233, 2009-06-11, 22:24:54
39.8347283, 116.2336933, 2009-06-11, 23:05:13
39.8484866, 116.2201533, 2009-06-12, 00:56:25
39.8490666, 116.2228433, 2009-06-12, 02:39:46
39.8593016, 116.25736, 2009-06-12, 03:10:34
39.8655366, 116.2583616, 2009-06-12, 09:12:34
39.9046599, 116.2596366, 2009-06-12, 11:42:07
39.8952633, 116.2585233, 2009-06-12, 22:53:14
39.859555, 116.2572733, 2009-06-12, 23:36:50
40.0236533, 116.33223, 2009-06-13, 00:27:24
40.0135783, 116.30819, 2009-06-13, 00:44:42
40.0136983, 116.3084649, 2009-06-13, 00:54:47
40.0136799, 116.308455, 2009-06-13, 01:06:02
40.0138716, 116.3094783, 2009-06-13, 01:28:30
40.22728, 116.1979199, 2009-06-13, 02:48:55
40.2273183, 116.1979616, 2009-06-13, 03:35:39
40.2565583, 116.1189433, 2009-06-13, 03:55:51
40.2136283, 116.2206949, 2009-06-13, 05:23:33
40.0987933, 116.2879383, 2009-06-13, 05:43:00
39.8603033, 116.0880083, 2009-06-13, 07:04:08
39.8519916, 116.1102816, 2009-06-13, 07:18:48
39.8520716, 116.1103249, 2009-06-13, 07:49:54
39.8367333, 116.2298583, 2009-06-13, 08:59:15
39.9520916, 116.34145, 2009-06-13, 10:28:24
39.9045283, 116.2597783, 2009-06-13, 12:08:03
39.9052699, 116.3457316, 2009-06-14, 09:21:59
39.9055249, 116.2665533, 2009-06-14, 22:00:36
39.8441816, 116.1199666, 2009-06-14, 22:15:59
39.90545, 116.2666366, 2009-06-14, 22:37:42
39.8597133, 116.2575816, 2009-06-15, 00:19:06
39.80835, 116.2946583, 2009-06-15, 01:00:22
39.8293, 116.3337583, 2009-06-15, 01:34:27
39.8347266, 116.3063649, 2009-06-15, 01:57:04
39.8432033, 116.2876733, 2009-06-15, 02:20:12
39.8546383, 116.260495, 2009-06-15, 02:57:17
39.8596116, 116.2589466, 2009-06-15, 09:29:56
39.9059033, 116.262425, 2009-06-15, 22:00:47
39.9853849, 116.2269033, 2009-06-15, 22:09:06
40.1867049, 116.1787249, 2009-06-15, 22:15:42
39.8593266, 116.2580033, 2009-06-15, 22:47:10
39.8838666, 116.453495, 2009-06-15, 23:23:41
39.6508932, 116.6613083, 2009-06-16, 00:35:20
39.6437882, 116.6540433, 2009-06-16, 03:48:44
39.6512699, 116.6599283, 2009-06-16, 04:10:34
39.6435316, 116.6541916, 2009-06-16, 04:34:55
39.6433799, 116.6542216, 2009-06-16, 05:13:03
39.7359566, 116.3258816, 2009-06-16, 06:28:47
39.74285, 116.3335616, 2009-06-16, 06:42:18
39.74093, 116.3399666, 2009-06-16, 07:04:35
39.6431899, 116.6541283, 2009-06-16, 08:03:35
39.6437149, 116.6541016, 2009-06-16, 08:23:48
39.6438149, 116.6540216, 2009-06-16, 08:44:02
39.8672466, 116.3215983, 2009-06-16, 10:01:51
39.8594816, 116.257205, 2009-06-16, 10:46:58
39.8632999, 116.2597049, 2009-06-16, 11:05:39
39.8974849, 116.2584749, 2009-06-16, 23:07:46
39.9433866, 116.2949183, 2009-06-17, 06:38:16
39.94358, 116.2940783, 2009-06-17, 06:50:27
39.9387066, 116.3038866, 2009-06-17, 07:16:45
39.8598383, 116.2573716, 2009-06-17, 09:57:45
39.8596616, 116.2576033, 2009-06-17, 11:16:45
39.8853633, 116.2584383, 2009-06-17, 22:36:00
39.8591933, 116.257605, 2009-06-17, 23:15:34
40.3618883, 116.3771333, 2009-06-18, 01:43:08
40.2972033, 116.57158, 2009-06-18, 02:25:29
40.2868266, 116.6206483, 2009-06-18, 02:52:20
40.3112416, 116.6522583, 2009-06-18, 03:17:59
