39.8596766, 116.2590383, 2009-05-16, 09:10:19
39.898595, 116.383455, 2009-05-17, 14:10:46
39.9025833, 116.25909, 2009-05-17, 22:23:40
39.8739849, 116.6592233, 2009-05-18, 07:13:32
39.8697649, 116.6583216, 2009-05-18, 07:40:26
39.8698166, 116.65765, 2009-05-18, 08:08:09
39.7919366, 116.6700749, 2009-05-18, 08:43:34
39.6352883, 116.769475, 2009-05-18, 09:57:36
39.6365083, 116.7698532, 2009-05-18, 10:16:55
39.85975, 116.25738, 2009-05-18, 12:01:56
39.8731233, 116.2585716, 2009-05-18, 22:53:48
39.8709233, 116.38422, 2009-05-19, 01:09:51
39.8597383, 116.2573549, 2009-05-19, 03:52:21
39.9190383, 116.1077633, 2009-05-19, 06:08:16
39.932435, 116.0884816, 2009-05-19, 07:43:36
39.9323633, 116.0884249, 2009-05-19, 07:55:11
39.9328016, 116.0895766, 2009-05-19, 08:06:04
39.8594533, 116.2580033, 2009-05-19, 09:16:29
39.8985733, 116.2604333, 2009-05-19, 10:09:11
39.8929333, 116.2584299, 2009-05-19, 22:42:49
40.1384316, 117.1230016, 2009-05-20, 06:01:48
40.1355499, 117.1172383, 2009-05-20, 06:34:44
39.8625316, 116.2585799, 2009-05-20, 09:40:54
39.8918733, 116.259375, 2009-05-20, 10:17:20
39.8982499, 116.2586033, 2009-05-20, 22:17:14
39.8595649, 116.2572366, 2009-05-21, 04:10:05
39.8597366, 116.2574283, 2009-05-21, 05:00:29
40.231925, 116.0839166, 2009-05-21, 07:04:49
40.2320233, 116.0845116, 2009-05-21, 08:22:43
40.0257266, 116.3488899, 2009-05-21, 09:47:20
39.9706683, 116.2728766, 2009-05-21, 10:07:17
39.602465, 116.2720016, 2009-05-22, 02:50:42
39.8671783, 116.2585383, 2009-05-22, 09:37:46
39.8898933, 116.25792, 2009-05-22, 10:25:18
39.8882833, 116.2585733, 2009-05-22, 23:10:36
39.6735049, 116.3074266, 2009-05-23, 03:25:08
39.8595883, 116.25916, 2009-05-23, 05:32:54
39.6734466, 116.307385, 2009-05-23, 06:16:57
39.8597666, 116.2573483, 2009-05-23, 07:45:57
39.8810333, 116.2583316, 2009-05-23, 09:06:43
39.9048866, 116.2625216, 2009-05-23, 23:19:43
39.8948583, 116.2586049, 2009-05-24, 22:51:36
39.8595116, 116.25806, 2009-05-25, 00:31:21
40.2428366, 116.7812366, 2009-05-25, 02:58:36
40.2442416, 116.7828683, 2009-05-25, 05:29:15
39.859065, 116.2579033, 2009-05-25, 09:04:47
39.8839633, 116.2587516, 2009-05-25, 09:21:59
39.8942999, 116.2585766, 2009-05-25, 22:36:33
39.8596266, 116.2591699, 2009-05-25, 23:55:30
39.8696466, 116.4537116, 2009-05-26, 00:44:21
39.8696833, 116.4540166, 2009-05-26, 01:03:04
39.8696933, 116.4530433, 2009-05-26, 01:14:17
39.8816466, 116.455225, 2009-05-26, 02:37:51
39.8648333, 116.2586466, 2009-05-26, 09:36:45
39.9017566, 116.258765, 2009-05-26, 22:23:25
39.9228416, 116.3127733, 2009-05-27, 06:49:14
39.8595433, 116.25838, 2009-05-27, 07:30:05
39.9056466, 116.2663899, 2009-05-27, 23:56:15
39.9061766, 116.2599533, 2009-05-28, 00:48:51
39.8466166, 116.3510599, 2009-05-28, 02:17:22
39.8500333, 116.3533316, 2009-05-28, 02:48:49
39.9104633, 116.4052866, 2009-05-28, 08:26:38
39.9143616, 116.4060566, 2009-05-28, 10:02:28
39.92308, 116.4115733, 2009-05-28, 10:52:51
39.9218133, 116.4047616, 2009-05-28, 14:20:05
39.8524316, 116.3596066, 2009-05-29, 05:15:57
39.9027883, 116.4225199, 2009-05-29, 06:20:47
39.855025, 116.3726533, 2009-05-29, 12:42:46
39.8675966, 116.3457849, 2009-05-29, 12:55:56
39.8863533, 116.2584383, 2009-05-29, 23:22:44
39.858445, 116.4170433, 2009-05-30, 02:30:42
39.8580816, 116.4156116, 2009-05-30, 05:07:53
39.7025916, 116.3254433, 2009-05-30, 06:54:39
39.859415, 116.2575366, 2009-05-30, 07:37:41
39.8630516, 116.2586133, 2009-05-30, 09:01:36
39.8918683, 116.2586916, 2009-05-30, 09:40:02
39.9037533, 116.2582983, 2009-05-30, 10:05:45
39.8965966, 116.2585583, 2009-05-30, 22:37:44
40.0272816, 116.2885983, 2009-05-31, 03:05:04
39.8990683, 116.2586733, 2009-05-31, 10:31:56
39.9070266, 116.2673866, 2009-05-31, 12:09:51
39.8861433, 116.2583116, 2009-05-31, 22:57:25
39.8605183, 116.2571966, 2009-06-01, 10:15:16
39.8920833, 116.2543199, 2009-06-01, 22:36:15
39.8983766, 116.258505, 2009-06-02, 21:23:15
39.8596683, 116.2574333, 2009-06-03, 03:05:28
39.6276566, 116.3774633, 2009-06-03, 04:10:44
39.6258666, 116.3793783, 2009-06-03, 05:11:12
39.8600666, 116.2571983, 2009-06-03, 06:35:01
39.8596449, 116.2584433, 2009-06-03, 09:58:42
39.8645216, 116.2582416, 2009-06-03, 10:52:39
39.8594533, 116.2578916, 2009-06-03, 13:05:26
39.8994749, 116.2586633, 2009-06-03, 21:27:16
40.0277833, 116.2898616, 2009-06-03, 22:36:10
39.8599149, 116.2585716, 2009-06-03, 23:43:14
39.8628033, 116.2938383, 2009-06-04, 06:16:19
39.8500933, 116.2787866, 2009-06-04, 06:55:50
39.8648766, 116.2584383, 2009-06-04, 09:53:31
39.88551, 116.2587449, 2009-06-04, 11:30:51
39.9048183, 116.26107, 2009-06-04, 21:22:46
40.0274783, 116.2886333, 2009-06-04, 22:46:27
40.3688833, 116.840035, 2009-06-05, 06:47:33
40.3685783, 116.841, 2009-06-05, 08:07:53
39.85989, 116.2574799, 2009-06-05, 10:46:40
39.9059999, 116.26226, 2009-06-05, 22:38:39
39.9049266, 116.2682933, 2009-06-06, 00:49:26
39.8581999, 116.4165583, 2009-06-06, 02:21:54
39.959035, 116.3691233, 2009-06-06, 04:19:29
39.957425, 116.3736583, 2009-06-06, 04:39:58
39.7578666, 116.3430233, 2009-06-06, 07:10:52
39.7583416, 116.3429433, 2009-06-06, 08:03:02
39.7643032, 116.3366633, 2009-06-06, 11:56:10
40.3688766, 116.8405199, 2009-06-06, 15:39:31
40.3665666, 116.8463349, 2009-06-06, 16:48:05
40.5427683, 116.807595, 2009-06-07, 03:04:25
40.3689666, 116.8403383, 2009-06-07, 05:04:27
39.6734233, 116.3074083, 2009-06-07, 07:22:56
39.6868833, 116.3083183, 2009-06-07, 07:46:57
39.898205, 116.2586983, 2009-06-07, 22:34:38
39.87549, 116.2349516, 2009-06-08, 03:28:28
39.86097, 116.2549399, 2009-06-08, 05:39:02
39.8477083, 116.2765733, 2009-06-08, 06:21:58
39.8598866, 116.2575466, 2009-06-08, 09:31:36
39.9224733, 116.2690883, 2009-06-08, 10:59:46
39.8684333, 116.258515, 2009-06-08, 11:40:52
39.9040933, 116.2612283, 2009-06-08, 22:37:42
39.8611699, 116.2588299, 2009-06-09, 05:05:36
39.84743, 116.2762716, 2009-06-09, 07:21:14
39.8639666, 116.2585916, 2009-06-09, 09:31:43
39.9025633, 116.2604999, 2009-06-09, 22:38:39
40.2441766, 116.5255399, 2009-06-10, 02:55:20
40.2444516, 116.7831666, 2009-06-10, 04:21:04
40.2429099, 116.7817599, 2009-06-10, 06:03:06
40.1548983, 116.8712499, 2009-06-10, 06:51:02
40.1471599, 116.939135, 2009-06-10, 07:19:48
40.085925, 116.9151833, 2009-06-10, 07:43:04
39.859625, 116.2573116, 2009-06-10, 10:26:12
39.9037033, 116.2611099, 2009-06-10, 22:36:15
39.9274516, 116.4539416, 2009-06-11, 02:52:35
39.85944, 116.2593183, 2009-06-11, 05:37:16
39.9176816, 116.3402333, 2009-06-11, 08:11:49
39.8593566, 116.2575066, 2009-06-11, 09:23:35
39.8738649, 116.2584266, 2009-06-11, 21:58:56
39.8347283, 116.2336933, 2009-06-11, 23:05:13
39.8484866, 116.2201533, 2009-06-12, 00:56:25
39.8490666, 116.2228433, 2009-06-12, 02:39:46
39.8655366, 116.2583616, 2009-06-12, 09:12:34
39.8952633, 116.2585233, 2009-06-12, 22:53:14
39.859555, 116.2572733, 2009-06-12, 23:36:50
40.0138716, 116.3094783, 2009-06-13, 01:28:30
40.22728, 116.1979199, 2009-06-13, 02:48:55
40.2273183, 116.1979616, 2009-06-13, 03:35:39
40.2136283, 116.2206949, 2009-06-13, 05:23:33
39.8603033, 116.0880083, 2009-06-13, 07:04:08
39.8520716, 116.1103249, 2009-06-13, 07:49:54
39.8367333, 116.2298583, 2009-06-13, 08:59:15
39.9520916, 116.34145, 2009-06-13, 10:28:24
39.9045283, 116.2597783, 2009-06-13, 12:08:03
39.9052699, 116.3457316, 2009-06-14, 09:21:59
39.9055249, 116.2665533, 2009-06-14, 22:00:36
39.90545, 116.2666366, 2009-06-14, 22:37:42
39.80835, 116.2946583, 2009-06-15, 01:00:22
39.8293, 116.3337583, 2009-06-15, 01:34:27
39.8347266, 116.3063649, 2009-06-15, 01:57:04
39.8432033, 116.2876733, 2009-06-15, 02:20:12
39.8546383, 116.260495, 2009-06-15, 02:57:17
39.8596116, 116.2589466, 2009-06-15, 09:29:56
39.9059033, 116.262425, 2009-06-15, 22:00:47
39.8593266, 116.2580033, 2009-06-15, 22:47:10
39.6508932, 116.6613083, 2009-06-16, 00:35:20
39.6437882, 116.6540433, 2009-06-16, 03:48:44
39.6512699, 116.6599283, 2009-06-16, 04:10:34
39.6435316, 116.6541916, 2009-06-16, 04:34:55
39.6433799, 116.6542216, 2009-06-16, 05:13:03
39.7359566, 116.3258816, 2009-06-16, 06:28:47
39.74093, 116.3399666, 2009-06-16, 07:04:35
39.6437149, 116.6541016, 2009-06-16, 08:23:48
39.6438149, 116.6540216, 2009-06-16, 08:44:02
39.8672466, 116.3215983, 2009-06-16, 10:01:51
39.8594816, 116.257205, 2009-06-16, 10:46:58
39.8974849, 116.2584749, 2009-06-16, 23:07:46
39.9433866, 116.2949183, 2009-06-17, 06:38:16
39.94358, 116.2940783, 2009-06-17, 06:50:27
39.9387066, 116.3038866, 2009-06-17, 07:16:45
39.8598383, 116.2573716, 2009-06-17, 09:57:45
39.8853633, 116.2584383, 2009-06-17, 22:36:00
39.8591933, 116.257605, 2009-06-17, 23:15:34
40.3618883, 116.3771333, 2009-06-18, 01:43:08
40.2868266, 116.6206483, 2009-06-18, 02:52:20
40.3112416, 116.6522583, 2009-06-18, 03:17:59
40.4111733, 116.4684316, 2009-06-18, 05:58:54
40.2842666, 116.6783666, 2009-06-18, 06:53:46
39.8596766, 116.2576333, 2009-06-18, 09:06:38
39.9025366, 116.260495, 2009-06-18, 22:17:08
39.917595, 116.4613183, 2009-06-19, 00:24:20
39.84515, 116.26621, 2009-06-19, 05:27:30
39.8626883, 116.2583983, 2009-06-19, 09:39:10
39.8594183, 116.2574799, 2009-06-19, 23:33:06
39.9061616, 116.361525, 2009-06-20, 02:18:22
39.9063233, 116.3613916, 2009-06-20, 05:20:04
39.9063233, 116.3613916, 2009-06-20, 05:31:46
39.9062666, 116.3614666, 2009-06-20, 05:56:46
39.8596366, 116.2575383, 2009-06-20, 07:55:09
39.9059533, 116.2664249, 2009-06-20, 08:52:41
39.9421983, 116.2657933, 2009-06-21, 05:17:37
39.9056266, 116.2665933, 2009-06-21, 07:35:49
39.9055783, 116.2305033, 2009-06-21, 09:15:55
39.9023466, 116.2581816, 2009-06-21, 21:18:14
39.8596483, 116.257455, 2009-06-21, 21:52:17
40.0269699, 116.2883983, 2009-06-21, 22:36:44
39.8595866, 116.2589549, 2009-06-22, 09:15:38
39.9234749, 116.2748116, 2009-06-22, 11:47:17
39.9235483, 116.27469, 2009-06-22, 12:06:19
39.9237466, 116.2742633, 2009-06-22, 12:19:59
39.9234183, 116.2750283, 2009-06-22, 12:48:49
39.9060916, 116.2660266, 2009-06-22, 14:28:57
39.8639016, 116.25846, 2009-06-22, 15:03:57
39.9025249, 116.26044, 2009-06-22, 21:22:39
39.8610366, 116.2582916, 2009-06-22, 21:56:19
39.9515383, 115.6396783, 2009-06-23, 04:26:02
39.901525, 116.3527866, 2009-06-23, 05:16:09
39.864375, 116.2584199, 2009-06-23, 09:38:24
39.8598233, 116.2575283, 2009-06-23, 11:54:17
39.9029816, 116.2591583, 2009-06-23, 21:14:14
39.8674116, 116.5359499, 2009-06-24, 02:12:07
39.8568083, 116.2986783, 2009-06-24, 03:22:01
39.85933, 116.2576916, 2009-06-24, 04:46:40
39.9358066, 116.3650416, 2009-06-24, 06:18:40
39.86576, 116.2582283, 2009-06-24, 09:26:06
39.8597383, 116.2578816, 2009-06-24, 11:55:06
39.90245, 116.2603949, 2009-06-24, 21:24:45
39.8650949, 116.3016516, 2009-06-25, 00:35:52
39.8600183, 116.2591133, 2009-06-25, 10:01:48
39.9036033, 116.2611283, 2009-06-25, 22:33:34
39.9036899, 116.2570683, 2009-06-26, 10:23:13
39.9027033, 116.2583099, 2009-06-26, 10:36:43
39.9025433, 116.2589099, 2009-06-26, 21:33:46
40.1807583, 116.1625, 2009-06-27, 00:14:26
39.85923, 116.2575299, 2009-06-27, 02:14:55
39.86523, 116.2586849, 2009-06-27, 06:08:28
39.9077416, 116.2662699, 2009-06-28, 22:20:10
39.8595866, 116.25896, 2009-06-28, 23:25:13
39.6753316, 116.3012899, 2009-06-29, 00:21:03
39.6725516, 116.3057533, 2009-06-29, 01:15:49
39.8629483, 116.2586933, 2009-06-29, 05:11:46
39.949225, 116.3491049, 2009-06-29, 06:18:36
39.8888983, 116.2988633, 2009-06-29, 06:54:40
39.8598116, 116.2575816, 2009-06-29, 09:31:22
39.9043866, 116.2609566, 2009-06-29, 22:30:57
39.8552166, 116.2880316, 2009-06-30, 00:54:27
39.8512733, 116.2203699, 2009-06-30, 01:58:38
39.8511466, 116.21897, 2009-06-30, 02:18:56
39.8565366, 116.2993249, 2009-06-30, 03:03:43
39.8588733, 116.2553166, 2009-06-30, 05:12:07
40.0028166, 116.3378066, 2009-06-30, 06:08:55
40.0026199, 116.3377933, 2009-06-30, 06:46:18
39.8594033, 116.258985, 2009-06-30, 10:29:07
39.892165, 116.25943, 2009-06-30, 11:08:25
39.9028183, 116.2587166, 2009-06-30, 22:27:20
39.8724133, 116.4524316, 2009-07-01, 05:03:50
39.8722866, 116.4523066, 2009-07-01, 05:33:48
39.8714383, 116.4546133, 2009-07-01, 09:52:30
39.8595533, 116.2579583, 2009-07-01, 11:19:33
39.9032699, 116.2612266, 2009-07-01, 22:26:30
39.8709533, 116.3844266, 2009-07-02, 02:32:01
39.8699216, 116.4538783, 2009-07-02, 03:01:09
39.8597849, 116.257465, 2009-07-02, 05:19:18
39.8704266, 116.454145, 2009-07-02, 07:39:37
39.8708866, 116.2586766, 2009-07-02, 09:31:00
39.8975083, 116.2707199, 2009-07-02, 10:15:26
39.9028099, 116.2593116, 2009-07-02, 22:29:00
39.8607483, 116.2568499, 2009-07-02, 23:23:26
40.12536, 116.2839983, 2009-07-03, 00:45:42
40.1202949, 116.2410933, 2009-07-03, 01:15:25
40.1202883, 116.2411433, 2009-07-03, 01:26:35
40.1205016, 116.2415333, 2009-07-03, 05:16:26
39.8606916, 116.2588249, 2009-07-03, 09:33:09
39.90447, 116.2702949, 2009-07-03, 23:48:25
40.3623083, 116.6346916, 2009-07-04, 02:01:36
40.3623433, 116.634735, 2009-07-04, 02:30:51
40.4117266, 116.6365816, 2009-07-04, 03:37:13
40.4118033, 116.6365582, 2009-07-04, 03:58:01
40.3625033, 116.6341766, 2009-07-04, 08:29:02
39.8474566, 116.3533133, 2009-07-05, 08:05:31
39.9026649, 116.25881, 2009-07-05, 22:23:11
39.8575849, 116.257935, 2009-07-06, 04:07:19
39.86404, 116.2757649, 2009-07-06, 05:32:31
39.8622733, 116.2586466, 2009-07-06, 09:13:14
39.8910766, 116.2700116, 2009-07-06, 10:24:58
39.902575, 116.2594116, 2009-07-06, 21:26:03
39.8597283, 116.2574433, 2009-07-06, 22:04:14
40.3619733, 116.3770849, 2009-07-07, 00:31:45
39.94644, 116.2463499, 2009-07-07, 02:41:36
39.8596316, 116.2588649, 2009-07-07, 09:33:30
39.9090133, 116.2776349, 2009-07-07, 10:21:31
39.9035783, 116.2588299, 2009-07-07, 10:36:49
39.8592766, 116.2575533, 2009-07-07, 21:55:00
39.9926516, 116.3727199, 2009-07-08, 01:29:14
39.8590566, 116.2577316, 2009-07-08, 05:33:10
39.8597683, 116.2574783, 2009-07-08, 09:04:19
39.896645, 116.2585083, 2009-07-08, 22:14:30
40.1680716, 117.2061916, 2009-07-09, 01:26:02
40.1447866, 117.0449716, 2009-07-09, 02:24:36
39.8628299, 116.258635, 2009-07-09, 09:07:30
39.8919216, 116.2593633, 2009-07-09, 09:38:23
39.9029616, 116.2609916, 2009-07-09, 22:21:26
39.8701683, 116.4537699, 2009-07-10, 01:53:53
39.7678599, 116.3154649, 2009-07-10, 02:44:25
39.7225716, 116.340435, 2009-07-10, 03:14:16
39.8601983, 116.258975, 2009-07-10, 09:27:00
39.9046783, 116.2586183, 2009-07-10, 10:13:25
39.82989, 116.3677983, 2009-07-10, 22:52:15
39.7171966, 117.423155, 2009-07-11, 00:34:36
39.7943083, 119.4165833, 2009-07-11, 07:43:04
39.9300233, 119.58478, 2009-07-11, 09:09:08
39.9296516, 119.5824983, 2009-07-11, 11:42:49
39.9085833, 119.5637166, 2009-07-11, 12:18:35
39.7181166, 119.3412316, 2009-07-11, 13:00:44
39.7144266, 119.3369966, 2009-07-11, 22:57:34
39.697165, 119.3321666, 2009-07-11, 23:25:52
39.9085883, 119.5638499, 2009-07-12, 00:47:35
39.9105783, 119.5614283, 2009-07-12, 01:26:55
39.9108183, 119.5613566, 2009-07-12, 01:40:03
39.9307349, 119.5481166, 2009-07-12, 04:42:48
39.9316899, 119.5476766, 2009-07-12, 05:46:35
